7.510337005164219315e-01,-2.797524010620341395e-01
7.149264432945997561e-01,-2.686631698411457991e-01
7.978490756439682308e-01,-1.389396109290894632e-01
6.743641485354753273e-01,-2.486491031879787261e-01
6.494266275575781844e-01,-2.247291562401923515e-01
7.124827500903325728e-01,-2.170789188324042385e-01
7.076420219166033032e-01,-2.535004673762583649e-01
6.253422421351161331e-01,-2.753248847661698973e-01
7.140624765649157268e-01,-2.660457122869527846e-01
1.003639367194235410e+00,-3.841750759499378831e-01
4.822936831303783478e-01,1.266154889359380475e-01
7.071642456733577831e-01,-2.642473629855181527e-01
6.987009952464326989e-01,-2.207180183495881243e-01
4.393084825864536080e-01,1.857144771144551287e-01
6.896294785877414846e-01,-2.284628552847244587e-01
7.004874506137127588e-01,-2.330812499497709744e-01
6.937615420031456592e-01,-2.333324969623125911e-01
6.166341442013226759e-01,-2.883933504280212223e-01
6.438722444024275182e-01,-1.698297428053613112e-01
7.307209067784660173e-01,-2.617980033898692493e-01
4.537942813599614711e-01,-6.515607161691558402e-02
7.185967318908631496e-01,-2.751697939584855646e-01
7.151663979703206664e-01,-2.690907914448873450e-01
1.031674609934152276e+00,-3.827135816988578854e-01
9.181197555936151389e-01,-4.356246782940508822e-01
7.015574411672096389e-01,-2.707305941232428514e-01
7.180791012128038275e-01,-2.677096915967904223e-01
6.728002713416848524e-01,-3.242329427264498687e-01
7.044103607997245220e-01,-2.319103191427423494e-01
9.760253015752495820e-01,-4.851043035197863396e-01
7.248413870676035931e-01,-2.714277476696287383e-01
6.509372045843559995e-01,-1.786270320758852337e-01
7.224384297556120105e-01,-2.622124023152212491e-01
1.081843620128053907e+00,-5.939057062162813594e-01
8.070585039957842710e-01,-3.012596059731916243e-01
7.088809398602383682e-01,-2.812623866896544200e-01
7.074951325364493560e-01,-2.473085127114138249e-01
7.389980058152728626e-01,-2.866895906639359559e-01
4.595500694673894104e-01,-2.671232770404458057e-01
6.501609126679060990e-01,-2.610932773064895129e-01
1.011115264112607992e+00,-3.759788926566012823e-01
6.975917164055971398e-01,-2.493893316027392670e-01
6.844116993465624299e-01,-1.950904143615551090e-01
7.152558998042634064e-01,-2.672718320203801845e-01
7.311336889346086165e-01,-2.569629971396545920e-01
6.876074442866740855e-01,-3.648495645901991269e-01
6.860155799412206434e-01,-2.493860784848316858e-01
7.205578027516551520e-01,-2.579546424573120889e-01
7.109444098879722507e-01,-2.817868021975910575e-01
4.919847137236708079e-01,-2.542791761413653595e-01
8.892666981871815146e-01,-6.875063493152266947e-01
6.870575903864669653e-01,-2.456929490376554281e-01
6.841757937736816508e-01,-3.199433372026244116e-01
7.102370562458004688e-01,-2.574577049193768064e-01
7.051932948914293453e-01,-2.621987689520485776e-01
7.498398685164143762e-01,-2.458176358308135079e-01
4.471465090967827738e-01,-6.306785481406304572e-02
7.259432707926142259e-01,-2.501277632969974851e-01
1.630618443543900842e+00,-2.084691300610840570e-01
6.830587888814579900e-01,-2.398807114878247770e-01
7.488920998851715805e-01,-2.428265047440381352e-01
6.475735213426399017e-01,-1.761996000984726585e-01
6.106397333834235885e-01,-2.948739365653841316e-01
8.242111197660866306e-01,-3.201569041323338860e-01
1.007173599644628714e+00,-3.871599027422094608e-01
6.913380933967713249e-01,-2.934972511651077198e-01
1.002473269841966497e+00,-5.087497878799452922e-01
6.873719012925105787e-01,-2.539298554378363604e-01
6.819513630486180311e-01,-2.118960343256425793e-01
6.993944750222362838e-01,-2.718911279569860562e-01
6.804447154718999968e-01,-2.382990168739698711e-01
9.775137854373956436e-01,-4.821358903621971725e-01
5.749255340849689366e-01,-5.797154180231224307e-01
8.369412794874810935e-01,-3.222269946104796001e-01
6.720248807531811197e-01,-3.306123596239797235e-01
7.107097318338059244e-01,-2.833566353727139941e-01
7.103654908435027560e-01,-2.463291790743031007e-01
7.095829573322584016e-01,-2.550173530278207479e-01
7.461156995667542757e-01,-2.526640812405983039e-01
4.518508173560769059e-01,-7.197755342652627231e-02
5.307671378428961972e-01,-2.891406451360746810e-01
7.165531993483211792e-01,-2.668080724733361553e-01
7.062786749794082164e-01,-2.321831209851190903e-01
6.958307603613790304e-01,-2.298385709658382625e-01
6.910073471790056931e-01,-2.496676970575789911e-01
7.146735715962596602e-01,-2.114396715481055566e-01
7.110144426699680498e-01,-2.774881826255345407e-01
6.891455507923666124e-01,-1.986190626046319407e-01
7.126376644230728585e-01,-2.256127440152262409e-01
4.415966172973981863e-01,4.107152073573885342e-01
4.777999804238071690e-01,-2.634024059786460037e-01
6.959445916796314080e-01,-2.476064164559048097e-01
7.209711555406376204e-01,-2.379208501335565717e-01
1.115011837281817408e+00,3.813145470115328894e-01
7.359863854433450481e-01,-2.732299178733817446e-01
5.031690738651389827e-01,-2.460293145979403351e-01
7.044758639696557800e-01,-2.834050358094559741e-01
7.210444733630000380e-01,-2.710009473143945580e-01
6.845232742075203491e-01,-2.127599567751264076e-01
4.485538613456377943e-01,-9.263621055735446475e-02
6.999148736155899053e-01,-1.955385124722064938e-01
7.380285754834556844e-01,-2.457849581822826035e-01
6.506637182798019614e-01,-1.867217914916803334e-01
6.217185176607478159e-01,-2.814211165884171195e-01
9.645662060570729945e-01,1.118972250250571676e-02
7.131123156616538949e-01,-2.642386209730313573e-01
6.804303390929907769e-01,-2.578271473859045648e-01
6.963217014177585096e-01,-2.110898365458171444e-01
6.524304737597600434e-01,-1.787292141903970566e-01
5.471352784124126067e-01,-2.720398488127752645e-01
4.848786666252423161e-01,-9.578014130035140961e-02
7.121168219658418064e-01,-2.200573298171918379e-01
7.077361625430262926e-01,-2.643229414562296431e-01
9.458671298982040954e-01,-4.569353405799388423e-01
7.144993226366548322e-01,-2.415958464408130557e-01
7.032825570797353043e-01,-2.181839035765112678e-01
6.159896599721562671e-01,-2.830164456467076373e-01
7.325688109126006209e-01,-2.586968631648056682e-01
6.467680503965665961e-01,-1.859008469001215691e-01
7.793961735811366642e-01,-1.303574161762161288e-01
6.973956620037974341e-01,-2.312086600102208622e-01
7.429546275832613622e-01,-2.516988519957602533e-01
4.421893181676646023e-01,-2.661031003074263435e-01
7.389957994268364638e-01,-2.660122207439014064e-01
7.126485242394328123e-01,-2.552734965775323439e-01
7.058613074832511547e-01,-2.304387761565953319e-01
6.109967073757359701e-01,-2.828289512115456650e-01
7.128641037275939008e-01,-2.079803769570245098e-01
7.199382383118063666e-01,-2.474091460773827356e-01
6.673839302370038196e-01,-3.228190835086798272e-01
4.518428750671361627e-01,-2.295115763707514522e-01
1.530016032058536757e+00,-1.627892238651064694e-01
6.792295883791135136e-01,-2.111580919843055182e-01
4.831860111373511013e-01,-9.008057719178173828e-02
7.039618835122400942e-01,-1.665571974209906214e-01
4.512536800848021556e-01,-6.380073393429719353e-02
4.863371709856267322e-01,-8.090827778241119206e-02
6.955607569776380839e-01,-2.626789509233408704e-01
6.761914571416037800e-01,-2.057036745958456259e-01
6.882419594920428096e-01,-2.325154889067742869e-01
4.418139134497244824e-01,-2.624334916273715970e-02
7.529360470381047943e-01,-2.603333827092421116e-01
5.094476255053833613e-01,-2.844190396530924536e-01
6.915361390595164970e-01,-3.550730354018699075e-01
7.116976179461040886e-01,-2.533425660090716791e-01
6.831056833967845687e-01,-2.098999068654158195e-01
7.030615112086877616e-01,-2.764148625407864546e-01
6.804611353574162580e-01,-2.206836992318000346e-01
7.117896026652709152e-01,-1.953342692633129318e-01
4.668635279075203925e-01,-7.396339844931504315e-02
6.919957170275858882e-01,-3.493146721173271407e-01
7.246619798365796505e-01,-2.784307804587418667e-01
7.167274329251708265e-01,-2.583408467936259001e-01
7.061684655513887909e-01,-2.724507261862370577e-01
7.439880858508020056e-01,-2.530149714145220607e-01
6.877628918202420838e-01,-3.115597249353169174e-01
7.577344976057793779e-01,-2.483972711876485939e-01
7.050334478616288036e-01,-2.690988696057652341e-01
7.074151117942277800e-01,-2.216353173722239722e-01
6.781428123367698735e-01,-2.990933279531322042e-01
7.078500025736041978e-01,-1.673606788992577088e-01
4.820370700959269450e-01,-2.472607918723647435e-01
7.001096975689811153e-01,-2.164285927772768570e-01
7.032077446980431468e-01,-2.080112321657569263e-01
6.972668838455852169e-01,-2.445562519259216472e-01
7.189994742462888500e-01,-2.695527057521454606e-01
8.363365119980586959e-01,-3.231251383607326999e-01
7.020165029623740560e-01,-2.207823652736513043e-01
4.888483647598107495e-01,-7.573545465603160887e-01
7.343338484366721541e-01,-2.669455056477751387e-01
7.157003142669307039e-01,-2.585916727353421152e-01
5.094287063678589744e-01,-2.572015035053013543e-01
8.543511711918164719e-01,-5.058513364580518035e-01
7.173493458937630907e-01,-2.450377751596002074e-01
9.510277047762982772e-01,-4.645984952910219845e-01
7.791314085491025665e-01,-1.312795652431298088e-01
8.541922927353063910e-01,-5.058118919090737187e-01
6.535918668174403034e-01,-1.908721553414431671e-01
7.200110383859442686e-01,-2.767647322643844165e-01
6.974377939913813940e-01,-2.242872236355187565e-01
7.126826212919858961e-01,-2.791984316375665798e-01
1.579084102452268379e+00,-2.118095967290143378e-01
6.774872580757927976e-01,-3.201710688995714760e-01
1.025834162959362583e+00,-3.801004644563799606e-01
7.092946180367080133e-01,-2.720678409681505094e-01
7.167184402261171927e-01,-2.556353914394141058e-01
7.178316951519367883e-01,-2.211763195056901943e-01
6.577622142970640517e-01,-2.162281301531024380e-01
7.141348190736959145e-01,-2.418560674469524274e-01
7.060158804785985343e-01,-2.515397730787958253e-01
6.484708795915712365e-01,-1.767980455893489455e-01
7.146369559833548601e-01,-2.637062271996493124e-01
7.358112339974487437e-01,-2.466918260571337451e-01
6.383103904246295590e-01,-3.009515441311431672e-01
7.259053645034416746e-01,-2.661295307031028012e-01
6.082867941963182590e-01,-2.812126119658241441e-01
6.956367298592681658e-01,-2.553143402289769770e-01
8.495156455923221772e-01,-2.269784023617668067e-01
6.930621887250475455e-01,-2.130574062466109031e-01
6.869529326031343919e-01,-2.460846568873080731e-01
7.413203715926365289e-01,-2.662676695039989383e-01
5.727392872871511775e-01,-5.870247994754288490e-01
7.023025791124088979e-01,-2.526602808385023380e-01
8.165881536158388077e-01,-3.419358803038605732e-01
7.038205326836989295e-01,-2.643556430064370466e-01
1.653786299706146767e+00,-2.108228000234449728e-01
7.267986187985452373e-01,-2.718472498214768440e-01
5.728651673210127804e-01,-5.845761811806886588e-01
7.372233470396142296e-01,-2.651456905935639652e-01
7.115589242246346258e-01,-2.619397565705359199e-01
8.300189998835898475e-01,-3.265820250004413117e-01
8.323205195084992791e-01,-2.226635387259749410e-01
7.084434664475667276e-01,-2.292175273177080863e-01
6.504804799156376216e-01,-1.868558076069605500e-01
4.701632167366064374e-01,-7.376942627057204993e-02
8.334634532808139484e-01,-2.365529828415869618e-01
6.930040157436408998e-01,-2.503737323090163280e-01
6.109584025799302820e-01,-2.839492565903810051e-01
7.011092911176090015e-01,-1.687939745148086257e-01
6.525234895892539910e-01,-1.893005809232251313e-01
8.424272062701395614e-01,-3.270349489898881079e-01
7.136208530204731781e-01,-2.734289897759478172e-01
1.268171914452779214e+00,-4.205479946564683047e-02
7.092606604028678374e-01,-2.557502040326403159e-01
8.143742549945800491e-01,-3.387865484443303710e-01
1.094507390434463989e+00,-5.229133077284343623e-01
4.769885318642265171e-01,-2.560283565457779908e-01
7.645150077669647937e-01,-2.902831486225255220e-01
6.898943100712382481e-01,-2.325915989878049039e-01
1.024224624454657784e+00,-3.787853633721557922e-01
7.094998366729624584e-01,-2.744023353072871929e-01
7.167067477436530609e-01,-2.495391681596979272e-01
7.089197759851793013e-01,-2.461788388581122866e-01
6.541197887422749435e-01,-1.463435341130849277e-01
7.186995487230321000e-01,-2.735586020771935134e-01
8.496557993839599643e-01,-2.268886051983459440e-01
4.695645039002629972e-01,1.507853747246704068e-01
7.017724522666852760e-01,-2.697327165944241600e-01
8.103145051604921933e-01,-3.034465328191644495e-01
4.965538622447052131e-01,-2.596863513331527651e-01
6.760705802854738433e-01,-2.625409863306228941e-01
6.081478311620206467e-01,-2.761215209156542838e-01
6.539456913343006939e-01,-1.921414453301324432e-01
6.689225562467246977e-01,-2.348849886196466286e-01
7.133201797961912227e-01,-2.553131317717958204e-01
6.538314937014988448e-01,-1.947528049624982216e-01
7.056255914150602049e-01,-2.529710512076974172e-01
7.380687197346683659e-01,-2.507200126866544476e-01
7.202584296459535462e-01,-2.584572029454832998e-01
7.381266889570688994e-01,-2.642641417723335384e-01
5.973740125066154816e-01,-3.061206966964140075e-01
6.981539718203366718e-01,-2.134789810156125234e-01
1.006020029285011663e+00,-3.679466568002042748e-01
6.789799238335008091e-01,-2.084765042109305855e-01
7.225279707216417657e-01,-2.736202365501431144e-01
7.343581925040874037e-01,-2.566597384596233655e-01
6.252675548222320634e-01,-2.779728409927941235e-01
7.084627997317554104e-01,-2.800779414127069766e-01
9.892585595335929849e-01,-4.928885162768634198e-01
6.575603504791377452e-01,-1.846278009324678615e-01
6.982761194728425158e-01,-2.744609096326380837e-01
2.909174320645754319e-01,6.186222868258901553e-01
7.021915135394036778e-01,-2.247044979921458130e-01
7.366416086304339306e-01,-2.227644797436928448e-01
6.988739071393713642e-01,-2.714959929217894419e-01
7.307662484607072573e-01,-2.664171478845304697e-01
8.242440957006936797e-01,-3.509735281908196169e-01
7.156849898862482906e-01,-2.626782920181684466e-01
7.125438560814491007e-01,-2.261825404589226096e-01
6.764825422219452600e-01,-2.110387582775554161e-01
7.253576011698579240e-01,-2.476342483127284000e-01
4.551019476188329360e-01,-2.657804610769898823e-01
6.856781768170375768e-01,-2.250238247724777041e-01
6.647812960545749217e-01,-2.006817563107583802e-01
7.216048920013196089e-01,-2.513730206215619711e-01
6.691755161337233915e-01,-2.684067831805764248e-01
6.871408104191217836e-01,-2.051908208614186546e-01
7.149906256214128009e-01,-2.653720839636224405e-01
6.761148962004583929e-01,-2.122318288526424679e-01
6.885720219083498739e-01,-3.129221973771948440e-01
6.917259621897985378e-01,-2.999066895186052739e-01
6.986903122051654202e-01,-2.713912471018277150e-01
7.185464250453762469e-01,-2.459870091814356785e-01
7.000068319444089360e-01,-2.681111272863668793e-01
6.536498843536920900e-01,-1.485056643474857718e-01
6.180975915956771205e-01,-2.788204782265484849e-01
7.124571210162093937e-01,-2.384652516888654261e-01
6.270941174008559660e-01,-2.668611529001577165e-01
4.394543400237810871e-01,-3.002774990091922058e-02
6.807396430276165811e-01,-2.087799386100155918e-01
6.646086227144276659e-01,-2.288620216205225766e-01
4.627377489481681039e-01,-2.282209373937446606e-01
7.053080973731963299e-01,-2.357289398843440131e-01
7.141662564616513276e-01,-2.053220946962810989e-01
7.354488881065167627e-01,-2.250085421468937530e-01
7.215576715188829482e-01,-2.316721897604014369e-01
7.215115054682272877e-01,-2.676806531555456226e-01
7.027568294117693126e-01,-2.169889912725027070e-01
9.707387324131080408e-01,-4.747240016043945410e-01
4.982590103573235063e-01,-9.667768286873799910e-02
4.213449710642566681e-01,-4.288756552885159001e-02
6.749835094990001005e-01,-1.975997205732038797e-01
7.235213644881314243e-01,-2.114881832480279833e-01
5.333966347119554197e-01,-2.600954958911638748e-01
4.494203513047482224e-01,1.547254117567292420e-01
4.389243954099998346e-01,-5.630377284946795624e-02
7.412050391982447639e-01,-2.274961393547989541e-01
7.069386657162129994e-01,-2.134486152399662218e-01
7.380391689791298004e-01,-2.468675842527763564e-01
7.551873371748180075e-01,-2.623347792102471709e-01
7.357184340150425550e-01,-2.685562775068546237e-01
7.152670580582506377e-01,-2.347831641037496364e-01
6.440184662913703839e-01,-1.825308001606542607e-01
6.918180118035487380e-01,-2.089051172527721101e-01
7.018645164126343650e-01,-2.645375972992498603e-01
6.929174734840833905e-01,-1.857198860395710138e-01
6.840824495585305920e-01,-2.098173162497539157e-01
7.102810321857824238e-01,-2.328519946493248782e-01
7.136039921531505126e-01,-2.476980101650735067e-01
7.289851811005114701e-01,-1.856862280131940657e-01
6.966400698696434413e-01,-2.100314405043601229e-01
8.523765402082553733e-01,-4.988356106288615588e-01
7.139773435179000982e-01,-2.417605907478047600e-01
6.998022636315264222e-01,-2.668391099418205847e-01
7.348571591077212029e-01,-2.451072750601067662e-01
6.819395594004695749e-01,-2.163562319879471507e-01
7.194469091611915834e-01,-2.628890059669909962e-01
5.062470422037280704e-01,-1.071810339066116835e-01
7.197840455403957671e-01,-2.622309358011877256e-01
7.402049501437814039e-01,-2.490251313065334482e-01
6.740329321834740428e-01,-2.129771417437527625e-01
6.809178827020831992e-01,-3.226173475453509298e-01
7.305731664563377414e-01,-2.538289768242715239e-01
4.768542112385229514e-01,-8.699481917540100029e-02
5.335408988193302005e-01,-2.934264037023811555e-01
4.213207367281705529e-01,-4.203882707738977598e-02
7.152131915582214949e-01,-2.560110966664103649e-01
9.419490226278940392e-01,-4.607670774556659743e-01
6.742781894082604532e-01,-2.185088842550326205e-01
7.157674411973671269e-01,-2.635251283314350434e-01
6.152434427830005825e-01,-2.797605879184833499e-01
6.695908947537355660e-01,-2.064534563219666830e-01
7.804173019641748033e-01,-1.266945546253860355e-01
6.910202230984027194e-01,-2.486743733272697432e-01
7.270461487088661912e-01,-2.307690117070246016e-01
7.123022753299956822e-01,-2.128372077162690168e-01
7.076786776629956366e-01,-2.680087608882121830e-01
7.150285122231911927e-01,-2.330492750769162513e-01
4.693253983259079720e-01,-7.797709947999487134e-02
7.223847160532825828e-01,-2.364274418616065798e-01
6.508835801816893474e-01,-1.887884374229094608e-01
7.212124876471631696e-01,-2.649455454934141474e-01
7.221051631931847403e-01,-2.112580272587757935e-01
7.077107713697406988e-01,-2.471863575942929436e-01
6.475047115012361187e-01,-4.414081735858634836e-01
6.978458455785154779e-01,-2.719782100526702551e-01
6.964491503609153700e-01,-3.546966818669380905e-01
7.175947964929471068e-01,-2.447802003356313594e-01
6.736806856267112398e-01,-2.345579868880581786e-01
1.697810343131082700e+00,-2.366917923009387303e-01
8.180260241741540428e-01,-3.165073528554162574e-01
6.815833586529526089e-01,-2.089528453469809144e-01
6.534461608803027177e-01,-1.889740796600787864e-01
6.193166088537288561e-01,-2.839575783915734286e-01
6.804786332305862162e-01,-2.467502356413756592e-01
4.614630109061371721e-01,-7.332639697942197610e-02
8.169552943590769889e-01,-3.437044900572907014e-01
6.435339298725740731e-01,-1.831392164667933198e-01
7.143949238522416811e-01,-2.322297812204773826e-01
6.914306520769938347e-01,-2.540315226224058032e-01
6.678317197987650999e-01,-2.499018312247144880e-01
6.052973377295106649e-01,-2.771133647878147865e-01
6.772451158738970189e-01,-2.751179633295955940e-01
6.177657873357328411e-01,-3.947322800449403202e-01
6.992429695073372198e-01,-2.418329458366376694e-01
6.183478055208160296e-01,-1.307699397184189927e-01
7.086335903240132961e-01,-2.759075094354393465e-01
4.490892548593915512e-01,-5.951478076265178524e-02
1.005805969007867118e+00,-3.683567269063336980e-01
7.201281114795214933e-01,-2.123017961791797414e-01
6.553238344636682644e-01,-4.271176925295390725e-01
6.876437393104405382e-01,-2.756150622566267971e-01
4.996070191906165636e-01,1.291424395650903612e-01
6.965089357936161685e-01,-2.446113144129066219e-01
7.132813963390456369e-01,-2.824980232586347118e-01
8.258710108523885651e-01,-2.313003414920022371e-01
4.757542095156299666e-01,-8.019657899133292300e-02
7.277772932823141083e-01,-2.670994944639181190e-01
6.954369467946488470e-01,-3.557655179947856738e-01
7.008723912271943579e-01,-2.257647665747414267e-01
7.126147332380813326e-01,-2.438431200075068805e-01
6.489146769398288495e-01,-2.255822873489089775e-01
1.230534489316781999e+00,-2.663148887781651153e-01
7.494470065770297840e-01,-2.548302721645733238e-01
4.559188749584681677e-01,-8.448769109292356139e-02
6.742039746377291864e-01,-3.232326788027847786e-01
7.067094265028237565e-01,-2.394846500379506360e-01
5.603120053838753778e-01,-2.830250478416981297e-01
7.891254210140739023e-01,-1.298668592322536064e-01
9.776218694077087878e-01,-4.893671292897973646e-01
7.261324781189251176e-01,-2.505039107937913623e-01
6.927969739149861805e-01,-2.992904490529328387e-01
1.033774623595028919e+00,-3.835693138839038618e-01
7.291173953798426588e-01,-2.635900778318321924e-01
7.191798418598658316e-01,-2.722469306202737749e-01
7.156926382727226699e-01,-2.646803470509613843e-01
1.610704046092347186e+00,-2.072156087593199358e-01
7.024608126687352794e-01,-2.244669660393739385e-01
7.005131366341488253e-01,-2.167780523199395182e-01
7.186086056956169088e-01,-2.635616333544884560e-01
7.123890170533292432e-01,-2.616410604044672183e-01
9.949222829135274671e-01,-5.039382377796008949e-01
6.042704924652753107e-01,-3.778117207909880149e-01
6.774529476042907561e-01,-2.095087913351621478e-01
8.318030268134579686e-01,-2.256375218996213572e-01
6.806120349183057971e-01,-2.900834827458927401e-01
6.760284053647189761e-01,-2.142834049060527990e-01
6.340508175901087284e-01,-2.672883009088629636e-01
4.424431236097067233e-01,-6.616364118751601187e-02
7.204345778577878612e-01,-2.728754273176567380e-01
4.559294424430148096e-01,-4.566973271138848045e-02
7.193162376867806573e-01,-2.304925639545992166e-01
6.166640237644245293e-01,-3.927378367664852155e-01
7.186347002023123487e-01,-2.452694778217898441e-01
5.360719165337211045e-01,-2.487871337046957121e-01
5.491826279383037468e-01,-2.975517320575387092e-01
4.808292843888396506e-01,-2.526142095526341391e-01
5.828114716119024985e-01,-5.515333512710950403e-01
4.478231965505818923e-01,1.608869445219758276e-01
7.256711908907712560e-01,-2.808296252071651455e-01
4.663290502506111102e-01,-1.045008041345846239e-01
7.179747884278495640e-01,-2.506572593852206543e-01
1.596364052038035553e+00,-2.096176397035273975e-01
7.530567362309924517e-01,-2.603720245492049945e-01
6.438383080680990522e-01,-1.823968072478330538e-01
7.645001879898704056e-01,-1.363404927167600755e-01
4.400852776440696279e-01,-5.704885170383793003e-02
7.785432037070172395e-01,-1.348772614498002231e-01
7.798883234635493045e-01,-1.281908920345207759e-01
5.682459628791596273e-01,-5.330249065517831397e-01
7.338131014250409700e-01,-2.708792280474792702e-01
7.239096467379178002e-01,-2.300205857821489286e-01
6.896354264505104581e-01,-2.461598282314031438e-01
7.035832257401904988e-01,-2.298422361847405060e-01
7.129849513217335621e-01,-2.388537216471403601e-01
7.122322567550197769e-01,-2.241581035650245524e-01
4.338842452798822857e-01,1.960819203815243050e-01
6.406187942150447512e-01,-2.234570978545083464e-01
6.979380251664554224e-01,-2.775284925110302892e-01
7.142573961467311161e-01,-2.654846069231081573e-01
8.166728800500983043e-01,-2.224855204694414779e-01
6.534804032912565619e-01,-1.801648029890991209e-01
7.204589813840175383e-01,-2.468787336349209383e-01
7.137755687723289499e-01,-2.421006756171914798e-01
4.697003168409254470e-01,1.546539228954021961e-01
7.069587935901809894e-01,-2.278587036148799760e-01
5.694666034477560146e-01,-5.914541954123412326e-01
5.680679127104801829e-01,-2.865464618500444538e-01
7.331143546779059772e-01,-2.519536484664601228e-01
7.770803712377805095e-01,-1.387577890426428540e-01
6.935684564264236185e-01,-2.670093326384210264e-01
6.900534521277494893e-01,-1.781141415573451181e-01
6.470359311569690020e-01,-1.754495018674451512e-01
7.073192591660528716e-01,-2.129168371722630904e-01
8.319730611426356948e-01,-2.419029395874717492e-01
6.997763785034724071e-01,-2.460817279699911431e-01
1.186645150988938635e+00,-7.284637819489312438e-01
4.870882155897954813e-01,-9.041394269360045199e-02
4.689421042552079366e-01,-8.439125743270176061e-02
7.108031648332684416e-01,-2.585039458484508779e-01
7.121925089355953808e-01,-2.719095936315651940e-01
7.145910430779165434e-01,-2.052424589624046170e-01
7.064539992170789651e-01,-2.361218330076037264e-01
6.935154899169982956e-01,-2.188584148163162657e-01
7.783445914998408099e-01,-1.294688705101851023e-01
6.338731358141246330e-01,-2.897761719869013652e-01
6.925208671770923807e-01,-2.470508221146962002e-01
7.166188760002522029e-01,-2.419205454363712038e-01
6.943690652605157831e-01,-2.080072693110733284e-01
6.216185644109373243e-01,-1.565684474811764315e-01
8.168375362631650205e-01,-3.056593577911307924e-01
7.093694175608251662e-01,-2.227559739563939600e-01
9.776523881375083214e-01,-3.694648600332055555e-01
7.170673217276215539e-01,-2.499918101456637398e-01
7.221317025080760121e-01,-2.173644934201192369e-01
6.855362992127944644e-01,-2.419517103002221670e-01
