7.820499162557480455e-01,-3.422841646694653739e-01
7.853831342716195429e-01,-3.488742041218927947e-01
8.083807567959887530e-01,-4.065132474792806372e-01
7.827440745016240875e-01,-3.448740833374770443e-01
7.866442541041758219e-01,-3.529999544997667882e-01
8.008908192854894414e-01,-3.853250650175785719e-01
8.508730892914498911e-01,-5.283816287002932599e-01
7.880698344168978187e-01,-3.548938110120307132e-01
7.940494526485101234e-01,-3.704275668049001324e-01
7.879389833599110826e-01,-3.642294455144088339e-01
7.661327568942480903e-01,-3.128206661675114741e-01
7.824471870795391970e-01,-3.488867724166581086e-01
8.028892590185514599e-01,-3.794525685652724301e-01
7.893609967959012153e-01,-3.608564148585088893e-01
7.672012586750882601e-01,-3.152203528706344349e-01
7.820195052666312208e-01,-3.421307024337979508e-01
4.818915830088433827e-01,1.926620346911203097e-01
7.904135314662183998e-01,-3.672373953640585831e-01
7.889360110222518596e-01,-3.529628935346255103e-01
7.593118567208282377e-01,-2.978395826376077915e-01
7.890531358457057998e-01,-3.554621751842952371e-01
7.955981943590997307e-01,-3.736863913432286743e-01
7.072019209722987254e-01,-2.060962419786966093e-01
7.930228734142358293e-01,-3.424102334896343414e-01
7.777457451813449829e-01,-3.361709620432425383e-01
8.063907036056336963e-01,-3.887411594949655158e-01
7.836717509065476150e-01,-3.505278129634343820e-01
7.650788690717273965e-01,-3.103359334034647699e-01
7.804978241535365235e-01,-3.467980079483538036e-01
7.882089392553739415e-01,-3.578967285211002713e-01
7.664518834707958472e-01,-3.135730652783862427e-01
8.002586382276228871e-01,-3.849260802491050182e-01
8.031071611077604810e-01,-3.802869408741659241e-01
7.885681632477833380e-01,-3.570599864071439811e-01
7.789574857806095265e-01,-3.247137495610926128e-01
8.001061580043604682e-01,-3.834176634242606463e-01
7.828547782522373710e-01,-3.444518120202565981e-01
7.645153233856637476e-01,-2.869541100259108690e-01
7.631166581724937448e-01,-3.061872474344891626e-01
7.945428629887144600e-01,-3.725628206836585354e-01
7.841338819503077540e-01,-3.473834277294094997e-01
7.893084135978223337e-01,-3.590847223659816012e-01
7.887822536423957365e-01,-3.578867107928854763e-01
7.991853596930195147e-01,-3.781107895174677380e-01
7.231633074800198901e-01,-2.460447324344965103e-01
7.856646997336429461e-01,-3.493524235514877674e-01
7.902136189508097708e-01,-3.601330537087090167e-01
7.841396115195209404e-01,-3.505035650019348026e-01
7.932098847621377180e-01,-3.715415906270053137e-01
7.741026817248425340e-01,-3.319843273707731579e-01
8.275928749420478070e-01,-4.152992474466314921e-01
7.539207537037869722e-01,-2.401620693292002007e-01
7.948579027913075246e-01,-3.659153249778959172e-01
7.640202674254510384e-01,-3.137588840916682997e-01
1.078406880112785071e+00,2.793022269613438802e-01
7.819042881708720971e-01,-3.343225163078131779e-01
7.955202644470381612e-01,-3.727840689545804942e-01
7.526892823454106596e-01,-2.353884759764321988e-01
8.580500035013629567e-01,-5.335639185691244402e-01
7.665038051747607994e-01,-3.173041500616117783e-01
7.662609421622057493e-01,-3.118880672975138379e-01
7.014677632471518764e-01,-1.891524352049998581e-01
7.607082713756648795e-01,-2.638229389075753550e-01
7.932216682045494238e-01,-3.706584694849328065e-01
7.750227622081500289e-01,-3.350079480586180547e-01
7.653484413469292535e-01,-2.978231006253914126e-01
7.085716242618960159e-01,-2.084623320616628139e-01
7.872723326659357701e-01,-3.502720672661913115e-01
7.913551970316308193e-01,-3.666564572104050734e-01
7.876851067871190049e-01,-3.551857485495715228e-01
8.052159206102311728e-01,-4.033447333204238650e-01
7.896552666734468762e-01,-3.573605847906550781e-01
7.911333558967805768e-01,-3.647570569782080940e-01
7.854999761226606481e-01,-3.500591660498220681e-01
7.545524447160668613e-01,-2.418372241377244047e-01
7.784874192713163721e-01,-3.179716808851050236e-01
7.823485943030931145e-01,-3.415646187518926458e-01
7.905957061101028804e-01,-3.693881717665930542e-01
7.688657414767416931e-01,-3.168543453217607109e-01
7.822274546702855380e-01,-2.887469941838887721e-01
7.882098931921237561e-01,-3.541632596367570440e-01
7.782171208024571962e-01,-3.284761862690409040e-01
7.888263659428568220e-01,-3.569163421858084217e-01
7.872035648261460627e-01,-3.527382386147646098e-01
7.761300232566937796e-01,-3.358581232235875458e-01
7.076115768962178976e-01,-2.073741150362139740e-01
7.620948435723660097e-01,-3.026598250518093280e-01
7.922605549149289716e-01,-3.684931749254350963e-01
7.881897003544999780e-01,-3.567000726821014656e-01
7.660017834899325306e-01,-3.124693295222513711e-01
7.728411021179122375e-01,-3.287992711507239374e-01
7.874628221608946932e-01,-3.482054661467199885e-01
7.848041581649495280e-01,-3.441188843700968558e-01
7.421474230671836203e-01,-2.679793854655349028e-01
7.968298376956334250e-01,-3.755111792015929928e-01
7.746265872167872324e-01,-3.358698402661862703e-01
1.048885805243308322e+00,-1.315554861035905798e-01
7.970972625518120136e-01,-3.720016533611443244e-01
7.853797029577948008e-01,-3.405431107612954533e-01
8.009787011921312150e-01,-3.711876622568287543e-01
7.771567042453236818e-01,-3.237130309180349941e-01
8.033339838228539254e-01,-3.851318573349328811e-01
7.388813069884495599e-01,-2.092423251149300722e-01
7.125571843402264127e-01,-2.265975836842176738e-01
7.937117054951809969e-01,-3.396072605714163806e-01
7.922737125346881459e-01,-3.691861105291325273e-01
7.869504393183224256e-01,-3.493322250782896488e-01
7.905267838713454509e-01,-3.626540355363298551e-01
7.881088838805505592e-01,-3.494693416555864074e-01
7.823522160082837518e-01,-3.482686057757499176e-01
7.871946091007062662e-01,-3.538949117599693439e-01
7.912883735561960785e-01,-3.602873454641581930e-01
7.824267913146540909e-01,-3.433068113906516672e-01
7.638700325789151702e-01,-3.012362501276937277e-01
7.689443610860009493e-01,-3.183594010485852333e-01
7.881414696476094495e-01,-3.567108220020097642e-01
7.856434591684006152e-01,-3.479068502547530972e-01
7.115912021848668223e-01,-2.257879743617845492e-01
8.051417583093158914e-01,-3.815808433020895230e-01
7.924793929600488784e-01,-3.630568649993882735e-01
7.902264795917662843e-01,-3.684592982896910951e-01
7.930526529818204828e-01,-3.681911490527626785e-01
8.103091201598615623e-01,-3.939420252729576855e-01
7.870299106012375034e-01,-3.524316542769470595e-01
7.946348602810847650e-01,-3.711946260159663113e-01
7.872352762640177914e-01,-3.530448554736049793e-01
7.995711576495045936e-01,-3.834523355138867995e-01
7.870333410781138461e-01,-3.462992994694449322e-01
7.596206866001510294e-01,-2.990964980418845953e-01
7.778706701855432337e-01,-3.323037775846063857e-01
7.896457589682710498e-01,-3.684053765985300100e-01
7.809197957064561990e-01,-3.316903071938254177e-01
7.806730522687435059e-01,-3.395901014301985210e-01
7.861674987532758507e-01,-3.534807399692198038e-01
7.941019363779454610e-01,-3.718608091945660998e-01
1.253902803291693235e+00,-1.627871568061211027e-01
7.801832222918474447e-01,-3.296311150920284705e-01
7.912392405081013491e-01,-3.703621443509385602e-01
6.954808027664668435e-01,-1.778482628860981185e-01
7.650891332507803178e-01,-3.103459940690732610e-01
7.711183098609677433e-01,-3.272316796451099075e-01
7.813768750970766508e-01,-2.984763457837113498e-01
7.889366480803607917e-01,-3.592269192767075792e-01
7.916677893681544065e-01,-3.600960732774680095e-01
7.829201833075376538e-01,-3.450004750384733088e-01
7.788702093977756258e-01,-3.340614883087470455e-01
7.815398945372860062e-01,-3.419698605311077277e-01
7.090650874959679717e-01,-2.098574996208072974e-01
7.825135288413598289e-01,-3.492722471489002611e-01
7.895306880091781387e-01,-3.601622334458017272e-01
8.604531279186333759e-01,-4.671965806297772583e-01
7.805378487009843047e-01,-3.307565667610756766e-01
7.780952188754607368e-01,-3.285756842844879677e-01
7.888596931834018777e-01,-3.578589886063324732e-01
5.655856842308446542e-01,3.123012254090000162e-01
7.877470407500961613e-01,-3.563948974354766430e-01
7.826447401940784809e-01,-3.444399079362233662e-01
7.894651120013550516e-01,-3.629369301250329194e-01
7.846227686575337756e-01,-3.564525627123670271e-01
7.048499047765314218e-01,-1.961297024172826697e-01
7.830368714639920347e-01,-3.464128768219615906e-01
8.047717614504221739e-01,-3.870681437130022995e-01
7.895986472619744845e-01,-3.594378515268986662e-01
7.165933790389584779e-01,-2.238280777058859750e-01
7.879635709401231480e-01,-3.598728517319699227e-01
7.887522459606702840e-01,-3.589902511788435335e-01
7.894971396883114778e-01,-3.614743750574742065e-01
8.560642375245585134e-01,-4.692327036863851997e-01
7.903203753395361408e-01,-3.603573381948544374e-01
8.007306602796782080e-01,-3.747762682501163956e-01
7.868776075332575282e-01,-3.536738954132022661e-01
8.389006598586211672e-01,-5.034142409208637314e-01
7.916675311196529341e-01,-3.653577918262297386e-01
7.825591989947150440e-01,-2.927968321996076706e-01
7.691610161601094564e-01,-3.205552058527258996e-01
7.957797656746203874e-01,-3.739798795778402907e-01
7.899283136333216104e-01,-3.620613997757518021e-01
7.870794180940043905e-01,-3.527662785142628432e-01
7.890249985549753209e-01,-3.605084489592784713e-01
7.832855747412750258e-01,-3.397485691160935795e-01
7.880179470159280886e-01,-3.549722138362752522e-01
7.793492286801995128e-01,-3.280779865662889483e-01
7.889943267794687909e-01,-3.546109402388278875e-01
7.910046042360379115e-01,-3.619929375997717469e-01
8.003932550700553206e-01,-3.729066581495807942e-01
7.140961033323222074e-01,-2.202574306141673599e-01
7.858333958746377412e-01,-3.478018882449202542e-01
7.816409170954341512e-01,-2.876073868124529032e-01
7.171546574785507833e-01,-2.233927356026911004e-01
7.840293012544723439e-01,-3.488281325774593156e-01
7.803382434264797274e-01,-3.441467725293181901e-01
7.894062510544064271e-01,-3.611759590388794461e-01
7.867477887990008689e-01,-3.561296241082786973e-01
7.896508142252866014e-01,-3.612773693846779710e-01
7.870093618466574847e-01,-3.534061764319057497e-01
7.639178744303231072e-01,-3.071958265414745926e-01
7.890998898181170729e-01,-3.585417408900533065e-01
7.934419099507253881e-01,-3.425654249204165835e-01
7.879791005414339411e-01,-3.534496988767140691e-01
7.819732491532214169e-01,-3.444925310292086817e-01
8.433619601737960547e-01,-4.468517250366449978e-01
7.168268922683422861e-01,-2.347925911039119018e-01
7.785733076716061518e-01,-3.389909909113005826e-01
7.086025005238872909e-01,-2.008336604280253068e-01
7.176956360509354482e-01,-2.263537674076796791e-01
7.786988592365294837e-01,-3.381537866535864190e-01
7.982350295617753888e-01,-3.659634385046200977e-01
7.832418500494897629e-01,-3.481776589509544273e-01
7.876473107045010025e-01,-3.559735109781934081e-01
7.665142534831411725e-01,-3.128878978537805722e-01
3.987910251490127123e-01,5.116274101634559202e-01
7.831479968023575822e-01,-3.498599511019493402e-01
7.855265637174878579e-01,-3.486826939709068429e-01
5.691725864327229489e-01,3.013194050160055149e-01
7.926475298445987416e-01,-3.674406064275300698e-01
7.653666040970606987e-01,-3.025914535558581475e-01
7.985714005011692596e-01,-3.663274752647657229e-01
7.888737347685330636e-01,-3.550485262029479117e-01
7.175902488465941698e-01,-2.262607439126961273e-01
7.077958903538599245e-01,-2.070705972589042265e-01
7.894295886912675586e-01,-3.599037201507032102e-01
7.696313322221125519e-01,-3.196849438546888189e-01
7.990361489725932298e-01,-3.751856175282338723e-01
7.970604525615224700e-01,-3.784323420378953862e-01
7.888086464749229920e-01,-3.592742321757821378e-01
7.686625861158036255e-01,-3.153328102852188675e-01
8.080713122249496561e-01,-3.897471691834882290e-01
7.977448566077741665e-01,-3.717507762848616948e-01
7.871751735537106942e-01,-3.457822168316704858e-01
8.003637188598485830e-01,-3.854909735839016638e-01
7.919307995412059320e-01,-3.707278138106703258e-01
7.832048087492323729e-01,-3.432187071669027811e-01
7.093421944669494605e-01,-2.094388113788172301e-01
7.890323543730168865e-01,-3.585102461715391486e-01
8.467096129027997797e-01,-5.196168362572877175e-01
8.529840944074743581e-01,-4.629913240681856612e-01
7.953019127337989103e-01,-3.726816222524057531e-01
7.953696661367595233e-01,-3.723562800465401446e-01
7.903710275911413063e-01,-3.681239746022292314e-01
7.845440857503519494e-01,-3.526582147649272581e-01
7.874644521497925487e-01,-3.510070576738186787e-01
7.806210726523714616e-01,-3.371812310790069933e-01
8.043685696443014788e-01,-3.969135526684715032e-01
7.876794478245862097e-01,-3.553866247550325763e-01
7.864903474905956537e-01,-3.529311893012030410e-01
7.885810876373433587e-01,-3.572776217035382174e-01
7.614884137595303581e-01,-3.013622694322838913e-01
7.792289475441043223e-01,-3.299341652727862395e-01
7.775961426012150124e-01,-3.257622604930532351e-01
7.763466619790183598e-01,-3.281183204665312769e-01
8.515143265783219340e-01,-5.323769818711886481e-01
7.996933375274775102e-01,-3.837570808428066860e-01
7.834392658943555299e-01,-3.400812441472857994e-01
7.707731028694669861e-01,-3.201945883395934667e-01
7.217643044956905118e-01,-2.326586394215512388e-01
7.807780513599673622e-01,-3.368808886421438831e-01
7.974561108879695270e-01,-3.795344750456929872e-01
7.943368560302722647e-01,-3.670440287736087548e-01
7.899802456229080283e-01,-3.605615299924443407e-01
7.823769950678507445e-01,-3.430706642823556085e-01
7.132036358706288492e-01,-2.111475910773293052e-01
7.829756506654413917e-01,-3.449052971501457843e-01
7.747900438383061861e-01,-3.217553457820690466e-01
7.864899126417351782e-01,-3.528313781997899912e-01
7.949761133111347133e-01,-3.718088483079672879e-01
7.146951000445160851e-01,-2.197862679665828489e-01
7.825132962613952081e-01,-3.481911409438579463e-01
7.979459086868230244e-01,-3.706982249098005333e-01
7.925806820043237444e-01,-3.725180144883318833e-01
7.889385635655060680e-01,-3.657105407008619524e-01
7.995763154228948677e-01,-3.835905321287209069e-01
7.845560585094154549e-01,-3.526786791551650979e-01
7.886173942684968630e-01,-3.556583565651889600e-01
7.835073324461394595e-01,-3.432588490113155366e-01
7.703499111986739090e-01,-3.216589065083392263e-01
7.669021576440990806e-01,-3.126732442518160848e-01
7.120709141253682706e-01,-2.150894155688315990e-01
7.864423001138496350e-01,-3.608147014975029987e-01
8.597089636360991660e-01,-5.379468307299831720e-01
7.780881331267032186e-01,-3.269014246022614589e-01
8.616018712033054472e-01,-5.611084198628804032e-01
7.987215892231946945e-01,-3.709488709000910989e-01
8.009334808353574253e-01,-3.698397692125074410e-01
7.870995678202481471e-01,-3.501815923853521806e-01
7.979625380390544809e-01,-3.732367668312202014e-01
8.482567761535535489e-01,-4.459970367009048475e-01
7.802600111944968386e-01,-3.302169889962808247e-01
7.893553299007322055e-01,-3.595105836660176246e-01
7.783289833438342686e-01,-3.297894263801534054e-01
7.108959131735772541e-01,-2.176881789012175550e-01
7.787573344096776484e-01,-3.297862757892764951e-01
7.806049759468579596e-01,-3.401928055333160450e-01
7.632301078656963389e-01,-3.046793907557604486e-01
7.559710545676219251e-01,-2.444627838203203563e-01
8.525410147825387419e-01,-5.195615676065460375e-01
7.651846854182949853e-01,-3.090796710269175795e-01
7.944671264181810688e-01,-3.705137740202156804e-01
7.914545128209302671e-01,-3.696179508886409115e-01
7.840215709395761401e-01,-3.552338429721024204e-01
7.543065458458050321e-01,-2.365139488414750024e-01
7.916385194143860105e-01,-3.609241334486728570e-01
7.853012170218482968e-01,-3.496671182230607910e-01
7.883704062498932963e-01,-3.567266676896579392e-01
7.985364543781428015e-01,-3.745867063721364798e-01
7.829457065312950270e-01,-3.491635915128034617e-01
7.038050829711967049e-01,-2.005245978630594839e-01
7.907328309108554443e-01,-3.630252232969926052e-01
7.909519260438017119e-01,-3.663264046909421312e-01
6.957517092286981120e-01,-1.848451754304870631e-01
7.813836152813572467e-01,-3.480901898651377335e-01
7.869647851209206069e-01,-3.527824205619848330e-01
7.822429125693363128e-01,-3.484546038449800043e-01
8.442413181737888905e-01,-5.127232528127316780e-01
7.011000153263615697e-01,-1.878662327016478728e-01
7.955933948409927847e-01,-3.484392388689969700e-01
7.895416049655508139e-01,-3.557170772849362894e-01
7.968859380406603243e-01,-3.754356000092939349e-01
7.541216865884763365e-01,-2.907613232616501620e-01
7.895016750870051947e-01,-3.591312170048419072e-01
7.895778047104338171e-01,-3.602040581338795677e-01
7.682721851507787747e-01,-3.184887106879259466e-01
7.878940260749811575e-01,-3.535964477680563212e-01
7.121390419696421725e-01,-2.266444621013816441e-01
7.834818006858935702e-01,-3.464395778775619106e-01
7.844097445677826741e-01,-3.484749418475763805e-01
7.794600906219643077e-01,-3.323258788350695325e-01
7.873907807022929584e-01,-3.444930172972786586e-01
7.871357457268238766e-01,-3.533997015018456866e-01
7.723892162352777868e-01,-3.274867981427179719e-01
7.862421197991543709e-01,-3.507715443688683155e-01
7.838442973937361780e-01,-3.522823966234228665e-01
7.905086604080380219e-01,-3.634604167054762969e-01
8.001300074944377450e-01,-3.829767638348331449e-01
7.807262005580404285e-01,-3.367209743990951520e-01
7.896025740361278800e-01,-3.605975869996972394e-01
7.829916951274182857e-01,-3.493371938947418265e-01
7.654596244062351618e-01,-3.110780147355252101e-01
7.835481416766919560e-01,-3.522881619267382303e-01
7.789135524813267653e-01,-3.320516961969432468e-01
7.772853100067625975e-01,-3.263582258483072596e-01
5.599827344128005535e-01,1.353133702965193530e-01
7.866362016736296869e-01,-3.530949255993303670e-01
7.840600728939524089e-01,-3.354655529989116203e-01
7.923632058306078196e-01,-3.613600035431521751e-01
8.052107713551371893e-01,-3.913823981890309778e-01
7.868566830892745889e-01,-3.528251994639347022e-01
7.889889193284255198e-01,-3.550940080300056811e-01
7.879089727235666363e-01,-3.534527523727337694e-01
1.253503565114567175e+00,1.621058816927225532e-01
8.526763123587017823e-01,-4.633150979884839704e-01
7.977221040554492992e-01,-3.760904825930599937e-01
7.962287118913207173e-01,-3.748257786680428971e-01
7.137955127418387224e-01,-2.184756049350463636e-01
1.457224839137480021e+00,1.848765222737350777e-01
7.947050758981014651e-01,-3.713575293622274343e-01
7.184277801689004095e-01,-2.362746442327899321e-01
7.893761252166797693e-01,-3.586533696648192548e-01
7.944488341638731299e-01,-3.705883347031085351e-01
7.704439638054956241e-01,-3.218010623532626124e-01
7.865178190540873526e-01,-3.529833652341448635e-01
7.877076261697215642e-01,-3.602043428384355539e-01
7.755864632429704253e-01,-3.189840361656486878e-01
7.706612381081690000e-01,-3.257210359450909420e-01
7.857167119170911374e-01,-3.494890516366462863e-01
7.887855702337535080e-01,-3.591723967594490086e-01
7.894817880943459931e-01,-3.574403401435891081e-01
7.629766768595409587e-01,-3.050068995330961208e-01
7.801284712517314590e-01,-3.350270634574200046e-01
8.007375554125210071e-01,-3.693531949644632828e-01
7.822136971004650663e-01,-3.484090981195362979e-01
8.189612983925432799e-01,-4.075054077211480719e-01
7.894664555720087851e-01,-3.588984251268766967e-01
7.864412155982756225e-01,-3.541984208865297523e-01
7.872773560512326130e-01,-3.453804398814583898e-01
7.897011322837335090e-01,-3.612675009262050208e-01
7.933149221884152613e-01,-3.445678949266416380e-01
7.680530346010642218e-01,-3.172375501402264764e-01
7.917440639117305778e-01,-3.531746436382303678e-01
7.896176720345072786e-01,-3.593850992313339376e-01
7.206003551293120868e-01,-2.302094005753073103e-01
7.951475760131768711e-01,-3.719823387255765113e-01
7.831936922894811026e-01,-2.987462082250274542e-01
7.995560490932049902e-01,-3.724705552450924273e-01
7.818657849176149366e-01,-3.338745182228249897e-01
7.990511501712673770e-01,-3.752303378546961166e-01
7.791860854016752214e-01,-3.295263150746595704e-01
8.062601978467348607e-01,-4.005446840137170117e-01
7.952846798473466317e-01,-3.724062372671175791e-01
8.039555947555863114e-01,-3.858662576151626333e-01
7.661201866069062838e-01,-3.122894103992420733e-01
7.809080158336941802e-01,-3.411440442024624153e-01
8.482475762127735797e-01,-4.492201278913712792e-01
7.939195156706063683e-01,-3.420613784137960800e-01
7.816010641607643583e-01,-3.424839516203163070e-01
7.886880349138620794e-01,-3.579321498513023392e-01
7.547345010276986788e-01,-2.950354201041421875e-01
7.176891683518216158e-01,-2.253180671102341104e-01
1.175102193700676700e+00,-7.396475435092249029e-01
7.855874092038248602e-01,-3.499003448636119895e-01
7.876048996309026329e-01,-3.497590863478011736e-01
7.787156723983204021e-01,-3.305175119443435894e-01
7.836879314365641225e-01,-3.505455520470844299e-01
7.895271863736512685e-01,-3.601481516494731694e-01
7.686134053052287030e-01,-3.157209464453804570e-01
7.781624567663983916e-01,-3.267612402834056962e-01
7.700649696676984401e-01,-3.244740723081531719e-01
7.854211392477083997e-01,-3.466273050572761250e-01
7.890053992238194036e-01,-3.533370619603783958e-01
7.868669004433845870e-01,-3.512114017257847998e-01
7.851234468425504209e-01,-3.492618641519650291e-01
7.954140877072318760e-01,-3.745155746233483907e-01
7.886852136397324298e-01,-3.548348940516963257e-01
7.899935181980279886e-01,-3.605764166102795043e-01
7.998874288927826370e-01,-3.824571870619330460e-01
7.850557310395956945e-01,-3.435987759720376400e-01
7.982518529299990062e-01,-3.733688982951406943e-01
7.850143367198473277e-01,-3.466919082803861518e-01
7.124421453583317243e-01,-2.158246160835789462e-01
7.860933377734717897e-01,-3.530217453749445178e-01
7.693136863457475938e-01,-3.208515540390359244e-01
7.973813142366104056e-01,-3.778053043519235543e-01
7.124572374241612271e-01,-2.157774602368414674e-01
7.729804915159079748e-01,-3.295199121690565169e-01
7.888337930586177826e-01,-3.530069171554084950e-01
7.746558865249647541e-01,-3.330197980898928489e-01
7.865688866358093723e-01,-3.509535033454063147e-01
7.561043035934478240e-01,-2.441069002372041052e-01
7.730449149944715881e-01,-3.286169568134510444e-01
7.188547554854689547e-01,-2.285827541093191639e-01
1.212939944036629969e+00,-5.916497590112623772e-01
7.849626384689635250e-01,-3.369904946641324450e-01
7.915803499734274107e-01,-3.674021909959682697e-01
8.026221410741684048e-01,-3.798150054108854756e-01
7.956757100048703624e-01,-3.666199728327020346e-01
7.804531991678116398e-01,-3.362975186966535857e-01
7.738351013795603528e-01,-3.290618603519064322e-01
7.969486134930194865e-01,-3.781491670060646015e-01
7.915178170450054562e-01,-3.595218946757554601e-01
8.580895760028962593e-01,-5.337213172277612827e-01
7.896164618286365400e-01,-3.652802516104656783e-01
7.987295753905907514e-01,-3.690102198064865169e-01
7.895613752003632912e-01,-3.596705340901463210e-01
1.019314671435568975e+00,7.992791975981907715e-01
7.741251602082270811e-01,-3.333387920576516006e-01
6.983498371042565767e-01,-1.898334575233381061e-01
8.002959209228200921e-01,-3.838124910411065405e-01
7.820519731459809609e-01,-3.478196820446582405e-01
8.598389462569047126e-01,-4.754275757416541182e-01
7.819131748686902750e-01,-3.469123824727101124e-01
7.784108790945516443e-01,-3.292555061413928175e-01
7.621704060290522831e-01,-3.040226718355441005e-01
7.838561759890171343e-01,-2.963765229911449750e-01
7.896521026751477379e-01,-3.594330039579640146e-01
7.128566094111391527e-01,-2.269552339718693967e-01
7.624825597410423983e-01,-3.046809542446055064e-01
7.725194865365423436e-01,-3.267041032909556164e-01
7.927616243010816577e-01,-3.642965345745131089e-01
7.890716472991361474e-01,-3.653723068778882976e-01
7.839738253291973491e-01,-3.442048460733780901e-01
7.811539620728714661e-01,-3.356404456998196006e-01
7.618357283097054733e-01,-2.633666810202528463e-01
7.919373195376906427e-01,-3.646742419391436618e-01
7.633669514148853086e-01,-2.594975839817996177e-01
7.610547334038842981e-01,-3.004989738934447652e-01
7.889690734739406297e-01,-3.577577090947763327e-01
7.826415321579370810e-01,-3.442013619028502780e-01
7.821870306087417291e-01,-2.958063643944430221e-01
7.853210686362932513e-01,-3.512610613011284411e-01
