8.251147348631475698e-01,-2.669915328289305112e-01
8.502686182798693260e-01,-2.898849184257327183e-01
8.419195969389969836e-01,-2.963550581699436193e-01
8.491840821616341017e-01,-2.801872897237838167e-01
8.740971841812537058e-01,-2.420513421076126437e-01
8.443158887530669565e-01,-2.920125199898011836e-02
8.200164863407380933e-01,-2.652174352181450590e-01
8.564707910655233736e-01,-2.823846538298335207e-01
8.232335422749516018e-01,-2.730042084918610223e-01
8.697473106134276932e-01,-3.027358645203008791e-01
8.250688675353409218e-01,-2.625646216262920718e-01
8.519697214399281071e-01,-2.833098055161477613e-01
8.251961188795410296e-01,-2.760590142279671366e-01
7.605879748232524662e-01,-2.925635422645546657e-01
8.540512387165406505e-01,-2.917368023256094456e-01
8.154234472715505833e-01,-2.618369568955039028e-01
8.002742296704721259e-01,-2.822661610132400911e-01
8.031631602758899646e-01,-2.744250545722999313e-01
8.292255775938867091e-01,-2.710747885250042732e-01
7.667761022865571263e-01,-2.911527962256533764e-01
8.548261427438640370e-01,-3.191052452897106817e-01
8.487036347830716476e-01,-2.819131078430113790e-01
8.532128523771148609e-01,-3.385154970051312273e-01
8.489750601079023573e-01,-2.807485149469457486e-01
7.936947228047389613e-01,-3.016567836460821717e-01
8.224611305305216113e-01,-2.739500755811462573e-01
8.622022793874255520e-01,-3.177103375252012807e-01
8.530871811541627103e-01,-2.625746024592406358e-01
8.559621786686453238e-01,-2.807408892057650651e-01
7.932281983850568707e-01,-2.595975416347737208e-01
8.538456226115328507e-01,-2.819775215461818862e-01
9.094059936475927808e-01,-3.504732232906280220e-01
8.247497567299695298e-01,-2.688827304573950250e-01
8.397324609431832121e-01,-2.986197691028276147e-01
8.446881854489491914e-01,-2.904806404825573396e-01
9.062245987061422481e-01,-3.194668303499707540e-01
8.448295344441938415e-01,-2.881387605565702836e-01
8.437143977536706307e-01,-2.690611939810120812e-01
8.438354362844198153e-01,-2.832337378191754906e-01
9.073901713202049413e-01,-3.209661117530903107e-01
8.523191350585017645e-01,-2.897514096258202998e-01
8.367677665781179108e-01,-2.759178993254939871e-01
8.147894531511589156e-01,-2.760373841510378456e-01
8.430287441415968974e-01,-2.550239615559856121e-01
8.357421195940991643e-01,-2.838672702882679699e-01
8.016379450375851201e-01,-2.908594272481315191e-01
7.274357838126097597e-01,-2.851802030057603021e-01
9.127042436022395622e-01,-3.528171048200315352e-01
8.807293063759158436e-01,-3.424530414137119672e-01
8.249193620232735391e-01,-2.857115470029070181e-01
8.109771888219895475e-01,-2.479255659796280875e-01
7.539985975368260762e-01,-2.969558338184126733e-01
7.806107532406115768e-01,-2.595533274980885152e-01
8.121505166534289666e-01,-3.073946131100389612e-01
8.215890718318163977e-01,-2.538198308381061086e-01
8.399990962767340807e-01,-2.560216778953959271e-01
8.295535687424882010e-01,-2.796951538812927907e-01
8.408547785926653306e-01,-2.787950914354582199e-01
8.942039041765856844e-01,-3.730288938241868579e-01
8.140911359192749552e-01,-2.613124378628822742e-01
8.333847458611604031e-01,-2.800675850864796645e-01
7.328309516492603759e-01,-1.746597594148023014e-01
8.356129221809748264e-01,-2.740123681421532398e-01
8.717164324728092772e-01,-3.163467666372102305e-01
8.767118478990143515e-01,-2.418661855419576290e-01
8.594195309066985367e-01,-2.807064079239748877e-01
8.296473324783777414e-01,-2.708171352990716430e-01
8.673346294707170445e-01,-3.093068580621943786e-01
8.846262953145302976e-01,-3.485574471266495444e-01
8.433506063858208224e-01,-2.748957576177256668e-01
8.415767486846423839e-01,-2.761700991607464184e-01
8.605874393188530647e-01,-2.894733385308743689e-01
8.270185404881932323e-01,-2.806440258836354618e-01
8.299072028333032147e-01,-2.779012114343349937e-01
8.608168142849643711e-01,-2.809571301413984479e-01
8.399669004499620284e-01,-2.779530062108160893e-01
8.448481183268693462e-01,-2.790687051837863475e-01
8.377683037501860719e-01,-3.702378621924839464e-01
8.490552802253807929e-01,-2.905649462284654594e-01
7.968947967531032628e-01,-2.643843026909408755e-01
8.598726664045441836e-01,-2.822628183052861006e-01
8.292374275858879207e-01,-2.685610378075230509e-01
7.304997685534375673e-01,-2.628035976790715766e-01
7.502377958833652549e-01,-2.753085902786124861e-01
8.418870539802416619e-01,-2.945215209239914200e-01
8.527647332381753653e-01,-3.008035491591211086e-01
8.987608880778175102e-01,-3.084403714781541739e-01
8.465769621717232907e-01,-2.751913373777056249e-01
8.807675983384630758e-01,-2.739489265691388842e-01
8.682682787825714010e-01,-2.456076910510295863e-01
8.230330354953068195e-01,-2.784672525144538113e-01
8.175542655246971213e-01,-2.801801603962574272e-01
8.606016149919271108e-01,-2.721395466007253683e-01
8.711888729552474953e-01,-3.148329111753342402e-01
8.503570249377807588e-01,-2.753334016487694602e-01
5.568898963505296562e-01,-3.637493381452368002e-01
8.437725023696553972e-01,-2.856969398292824591e-01
8.306225111037127684e-01,-2.770177566480832576e-01
8.002079920059779194e-01,-2.817844338148679517e-01
8.244689816467855037e-01,-2.619642245467270758e-01
8.385541748334156553e-01,-2.713403327743512672e-01
8.830280059477171317e-01,-3.434829411941628940e-01
8.457140956167479295e-01,-2.896426198480976377e-01
8.211468967436758026e-01,-2.743579833254652933e-01
8.139156447441968645e-01,-2.382087207955678188e-01
8.380859126760055178e-01,-2.699214402724408046e-01
8.457405267304384244e-01,-2.749437645954823650e-01
8.231403009264441906e-01,-2.882016968125408751e-01
8.213782688126715081e-01,-2.939780471098522030e-01
8.364241600593711468e-01,-2.731217217343117065e-01
8.523029756964046744e-01,-2.932147169627714600e-01
5.542550580496128365e-01,6.703280756043230593e-01
8.186780168276861502e-01,-2.854638197552347711e-01
8.420734143515979930e-01,-2.951337438423925486e-01
8.472292754473152998e-01,-2.808406457843795612e-01
8.321400989462072184e-01,-2.616641652700866794e-01
8.455429762260495696e-01,-2.919287367549320278e-01
8.372406969943232413e-01,-2.994308639276417328e-01
7.900119443494109106e-01,-2.773334263047288473e-01
8.730860122138793811e-01,-2.952867451275756339e-01
8.109686457397167203e-01,-2.576649312148663329e-01
8.113808556548152140e-01,-2.625146594917499021e-01
7.076973920726237210e-01,-2.832160884177593041e-01
6.986507028192581181e-01,-2.823933303817073859e-01
7.537744306994141885e-01,-2.807826864640604603e-01
8.726934849383392034e-01,-3.249789491869053970e-01
8.027887998647346146e-01,-2.813503774996656270e-01
7.426504421459588778e-01,-2.818773572877872891e-01
8.522630558777870569e-01,-2.804348564022844381e-01
8.557938671650736628e-01,-2.816280488116638669e-01
8.654842353687752787e-01,-2.937158624528501405e-01
8.544450329411646949e-01,-2.825687328860814196e-01
8.721570521245803898e-01,-2.516188381834560950e-01
8.475728924277459164e-01,-3.564933780234423311e-01
8.440153879174914220e-01,-2.795276610798042016e-01
8.388521478969017675e-01,-2.781031707994762181e-01
8.419147400025362993e-01,-2.747164912801938197e-01
8.534701341180361833e-01,-2.785506191986523716e-01
8.457472531336207577e-01,-2.891390343984038269e-01
8.512959367848554892e-01,-2.701112645903060994e-01
8.192622308802619546e-01,-2.714975832773099951e-01
8.437714947788643727e-01,-2.896079765205281098e-01
8.433143201826621693e-01,-2.790121572641177661e-01
1.356361324754222331e+00,-6.048874458742109494e-01
9.031382940124652592e-01,-3.172069257025670885e-01
8.374869787737544424e-01,-2.826640656693829023e-01
8.303768295936508892e-01,-2.669807829373455621e-01
8.204852648375577928e-01,-2.534661022402595054e-01
8.569377313528792062e-01,-2.885474289677746884e-01
8.265344525818640875e-01,-2.743492127256201840e-01
7.874858573756432500e-01,-2.935449510691191533e-01
8.385093886157153342e-01,-2.771074742713648398e-01
5.894769111330090405e-01,-3.449647270748349426e-01
8.405354540113675332e-01,-2.827152828546459218e-01
8.276582758237165383e-01,-3.011117133361997933e-01
8.449181022358688287e-01,-2.587125397856216980e-01
8.426629391098997557e-01,-2.982748868264154529e-01
8.442218198206983271e-01,-3.747511985135386081e-01
8.043884920478520106e-01,-2.565156022208218145e-01
8.476691872789807736e-01,-3.029304772497343756e-01
8.449879096161068137e-01,-3.096393791005069840e-01
8.405685935195115199e-01,-3.522305146985722502e-01
7.916432011080372089e-01,-2.748778737293151031e-01
8.452633260953369421e-01,-2.857585606833099590e-01
8.515740494791302906e-01,-2.943857144790325564e-01
8.415837406193048542e-01,-2.983020325981287080e-01
1.014825413110167718e+00,-4.842821121144097463e-01
8.532193508257315262e-01,-2.974471493186212623e-01
8.634405303870915649e-01,-2.842179937932184375e-01
4.967565847590351691e-01,-3.692591312143213012e-01
8.764064454480546829e-01,-3.405156483344806140e-01
8.676321394510122520e-01,-3.049320548626698324e-01
7.214181081242834193e-01,-2.585900890828235488e-01
8.450024950894026166e-01,-3.543875700304170984e-01
8.425344142817040582e-01,-3.148336386421748401e-01
9.141975111367703910e-01,-4.145330475848584828e-01
8.748864335232199307e-01,-3.053368132728442874e-01
8.176767182017669056e-01,-2.738024979764394073e-01
8.219634662722369312e-01,-2.756674824546211378e-01
7.014947934045012712e-01,-2.557616595002551452e-01
8.465968359145804589e-01,-2.832952933786373473e-01
8.291040167847524289e-01,-3.318119693576253026e-01
7.748240823085981166e-01,-2.936264177462260538e-01
5.466955286099827171e-01,-3.524274843397465773e-01
8.439305479157525047e-01,-2.786782944685929908e-01
8.330127388647011744e-01,-2.826483806401942078e-01
8.370298645485622080e-01,-2.835783085837439432e-01
8.402107997632340952e-01,-2.786155950256264946e-01
8.440738398773030005e-01,-2.755511558655558413e-01
8.287705489121546254e-01,-2.689855388635287170e-01
8.505269473343861630e-01,-2.925400684338356205e-01
8.432656675945203739e-01,-2.789006102305885415e-01
8.635862532468240316e-01,-2.836519142031569962e-01
8.972033378695720707e-01,-3.110657060266153739e-01
8.461525498242644661e-01,-2.886590929247923598e-01
8.290286918631397661e-01,-2.781824066768127102e-01
8.537858510170859283e-01,-3.423133056505627270e-01
5.908251166450237957e-01,-3.451983529259206041e-01
9.168198888942694635e-01,-3.399507821575286082e-01
8.140705821315082913e-01,-2.604069314017890546e-01
8.247685616052341517e-01,-2.676223421848469841e-01
8.535085789702643311e-01,-2.865866812979884770e-01
8.533818422702262874e-01,-3.155645882131364877e-01
8.367020770462487711e-01,-2.811005076742288944e-01
8.274600130325258096e-01,-2.632276786242147004e-01
8.316508231207123680e-01,-2.705127395198752005e-01
8.466755175016824619e-01,-2.824080986298495022e-01
8.387991288474423435e-01,-2.759152096805970178e-01
8.170271151886182581e-01,-2.777803610794061240e-01
8.030459337374673545e-01,-2.810038711873807937e-01
7.777983060749260602e-01,-2.963901946963370393e-01
6.927324881522748390e-01,-2.822108403534464016e-01
9.129432045343602864e-01,-4.322066261557197531e-01
8.706419263349121085e-01,-2.925714748976423474e-01
8.567160894088077239e-01,-2.707428311066992221e-01
8.953548757688727378e-01,-3.736426958309654323e-01
8.309072616063444272e-01,-2.718035012710821596e-01
8.352981352719464070e-01,-2.699244145373125292e-01
6.518663134848510232e-01,-2.804410441523590425e-01
8.085346447987226126e-01,-2.798711389356917101e-01
8.432853080203637219e-01,-2.800493896277287398e-01
7.193156692272336672e-01,-2.778796791172044589e-01
7.367869113699653250e-01,-2.605243727654376618e-01
8.368636931324348049e-01,-2.678351251630282648e-01
8.399936990449610175e-01,-2.666820498294289465e-01
4.219421474575058562e-01,-3.856611826287702494e-01
8.498860754107513404e-01,-2.817769999835108008e-01
7.282292630051911964e-01,-2.586840958937908774e-01
7.351975559118961723e-01,-1.794355021984182230e-01
8.593038521831506404e-01,-2.700376296034630030e-01
8.458824549663567227e-01,-2.794244749840650854e-01
8.619821709853978664e-01,-3.167482171304900618e-01
8.202139348945739483e-01,-2.626837812114617976e-01
8.246627147392817658e-01,-2.748679811924886751e-01
8.421256620779723479e-01,-2.778690399652841703e-01
8.584420122322587998e-01,-2.796343965708552592e-01
7.157880821754066814e-01,-2.813590350962584807e-01
8.276478802189976003e-01,-2.691497160763873797e-01
8.226873019751214100e-01,-2.546615555444814438e-01
8.714176306293008878e-01,-3.151405273665087159e-01
8.377869234393398035e-01,-2.553474536317155152e-01
8.373847334672466225e-01,-2.901210666195599419e-01
7.745853202493242495e-01,-2.967113223853447557e-01
8.413042440589659776e-01,-2.827614005003473707e-01
8.358727212223826530e-01,-2.713874696752313631e-01
8.480043815991934464e-01,-2.764937792778320858e-01
7.997197880450502838e-01,-2.810132241178937562e-01
8.704887825984741756e-01,-3.123476375051679743e-01
8.403420787036594009e-01,-2.755749934433731063e-01
8.370707931014318426e-01,-2.762914115015285277e-01
8.526441800361868051e-01,-2.883412645059262314e-01
8.260174175506012073e-01,-2.712061300440829492e-01
5.179111284588346908e-01,-3.829046447343443238e-01
8.433458973762977262e-01,-2.988058742175423999e-01
8.067534211962127388e-01,-2.841585367217344116e-01
8.843662668132844518e-01,-2.923480300185106739e-01
8.192433873127544786e-01,-2.525980759599835701e-01
8.017763233324014527e-01,-2.808923556173641978e-01
8.491455225448456545e-01,-2.769695811639467098e-01
4.746319372055601282e-01,-3.743879757211198145e-01
8.316459863826308752e-01,-2.794137356530334571e-01
9.022794131499987103e-01,-4.072190515321277293e-01
8.471695503327888455e-01,-2.817263491897989969e-01
7.226730350551593407e-01,-2.756108096422011378e-01
8.399533627542203895e-01,-2.886666520742920405e-01
8.594277829120544610e-01,-2.809396312314710875e-01
8.229394585827052300e-01,-2.948006918770291751e-01
8.366768014842768109e-01,-2.745944532183788311e-01
8.502659539890382590e-01,-2.921466520708687620e-01
8.431508122427573415e-01,-2.781988979498664083e-01
8.375643447964481458e-01,-2.775521361281629851e-01
8.336647449243569374e-01,-2.757031457355999526e-01
8.617789034967030526e-01,-2.924325613335006513e-01
6.082827814715491277e-01,1.125235858542488199e-01
8.445961652521105645e-01,-2.761983142056308460e-01
8.388211332653909835e-01,-2.734493195680736122e-01
8.380747016904843694e-01,-2.726223521081112544e-01
8.890257452534227056e-01,-3.451701339754336684e-01
2.756833055201582949e-01,-3.994994226360250034e-01
7.302534747007840554e-01,-2.852942844074457529e-01
8.427742414081702549e-01,-2.557811712829816120e-01
9.123749771537323916e-01,-4.326744854039872301e-01
8.187168472590448109e-01,-2.775105185827899112e-01
8.584991620974087301e-01,-2.718460741744741505e-01
8.424777280073653118e-01,-2.732502325321802261e-01
8.779923169383963000e-01,-3.362144156869204537e-01
5.193197703104731611e-01,1.195728357775033002e-01
8.339223272409080900e-01,-2.673881935892056250e-01
8.674412580481076773e-01,-2.929458799596508789e-01
4.793301179483041574e-01,-3.596145127718544110e-01
8.215404846127571936e-01,-2.710033044936370206e-01
8.490450863456854291e-01,-2.813316064065015665e-01
8.133322351248589710e-01,-2.661696684721947537e-01
8.033131261469177442e-01,-2.566340401782665759e-01
8.436465606768948078e-01,-2.754462362561267419e-01
8.382846897758521321e-01,-2.768980917187833790e-01
8.443131643573927869e-01,-2.859395827641129650e-01
9.015138907827022763e-01,-4.079582182547317193e-01
6.364942690663433211e-01,-3.318706463549502828e-01
8.727603844832566571e-01,-3.179707885340882223e-01
8.224861565043867229e-01,-2.852185354730658595e-01
8.537856326736976698e-01,-2.997414863322870326e-01
8.185904748224341887e-01,-2.766214907824955938e-01
8.426859586025152726e-01,-2.781315279673480245e-01
9.973917901794978613e-01,-2.412473731582712722e-01
8.465888807212290645e-01,-2.735773041446615816e-01
8.420172177557554427e-01,-2.962561400033903447e-01
8.261498314519244435e-01,-2.568573434888253293e-01
8.491632467077010471e-01,-2.816954612238140587e-01
8.427065789790734174e-01,-2.894264658073266161e-01
8.027333040111637175e-01,-2.860666341973878146e-01
8.385788197207992845e-01,-2.729575709299248976e-01
9.251490650372387048e-01,-2.688516684793236244e-01
7.527177508707846298e-01,-2.797190783942386516e-01
8.235948087628716108e-01,-2.599241197920164614e-01
7.495169993938011199e-01,-3.096677261088460198e-01
8.487550555163658750e-01,-3.081119344774605473e-01
8.527085198548406408e-01,-2.888069965816393303e-01
8.670376686710941083e-01,-3.088518845241487454e-01
8.581785568502416917e-01,-2.800044678532250808e-01
8.293667980443621968e-01,-2.791089310104332699e-01
8.295477779736195600e-01,-2.853464225697417422e-01
8.302505045623402857e-01,-3.009099161647001419e-01
8.363464474751981514e-01,-2.878155357980507478e-01
8.520000277077450779e-01,-2.868648644574438022e-01
8.236233722894411580e-01,-2.750748017546448265e-01
8.008790924899138464e-01,-2.801833194186048592e-01
8.462918525009622828e-01,-2.741227039058924952e-01
8.375574980864501917e-01,-2.835655116819978394e-01
7.256540033424250247e-01,-2.793924664809519509e-01
8.960588140750400665e-01,-3.171463146834188063e-01
7.862770370333691528e-01,-3.045917386244949565e-01
8.790637115990155293e-01,-3.099472510057039720e-01
8.545265304234791470e-01,-2.911414174776007502e-01
8.426239740366446851e-01,-2.931336549393706581e-01
8.458872864585436080e-01,-2.799730061260627956e-01
8.177390659465856304e-01,-2.770554607344200004e-01
8.340613559872642746e-01,-2.682240472242766183e-01
8.502466347883620434e-01,-2.796456811178812951e-01
8.739182667207157085e-01,-3.043958536513422519e-01
8.682835040967603613e-01,-3.064205944375920088e-01
8.478048556142008252e-01,-2.693397617450831172e-01
8.294084500880907207e-01,-2.581366987941946523e-01
9.943627055794059810e-01,-4.626714911486785597e-01
8.413866703500875177e-01,-2.827785823415234212e-01
8.445822453940804442e-01,-3.477424928968858575e-01
8.116848947380932433e-01,-2.595598960231799701e-01
9.122158951596491816e-01,-3.349658549784577111e-01
9.064725684691615770e-01,-3.200246057137249300e-01
8.356436806130563832e-01,-2.781942142579978405e-01
8.542099826966244036e-01,-2.886403722774408820e-01
9.041645399526463400e-01,-3.172754096448798244e-01
8.728940311354684845e-01,-3.211369323477039073e-01
8.558265195235097433e-01,-2.820778986127402410e-01
8.468862897784524835e-01,-2.879457099399547193e-01
8.360842886181623079e-01,-2.508902293021904040e-01
8.583421313414258957e-01,-2.704550802958184397e-01
8.795349672988688194e-01,-3.503984599081050866e-01
8.231660608054873762e-01,-2.786801193679547817e-01
8.657829939760590676e-01,-2.701688399413090802e-01
8.541301739052747921e-01,-2.759892452080961456e-01
7.673503454377104127e-01,-3.072271529518111333e-01
8.746383198348934851e-01,-2.852760521615208544e-01
8.559090450745734380e-01,-2.880083310765899074e-01
8.384437071766720484e-01,-2.780035696844023740e-01
7.924439517226169460e-01,-3.056344699213994209e-01
8.467881036357317592e-01,-2.725879273785868362e-01
8.301608868382905904e-01,-2.896319630554855529e-01
8.425893328762186218e-01,-2.936730882980644330e-01
8.055854541691475079e-01,-2.955733676839233381e-01
8.944774948371592149e-01,-3.675614899118383461e-01
8.988043117107467062e-01,-3.490405834754410352e-01
9.160062409144538176e-01,-3.287710963023527944e-01
8.518403402606362640e-01,-2.788683043766336245e-01
8.397351643457221515e-01,-2.812464277057438178e-01
7.460726317611258152e-01,-2.782927695543798707e-01
8.339525639934104451e-01,-2.792783552373706013e-01
8.197598843187927642e-01,-2.646465311457545933e-01
8.544806472380938045e-01,-3.017259738224651877e-01
7.894392065664559421e-01,-2.524919441934759812e-01
8.805752165443038182e-01,-3.103452699656640834e-01
8.398178991377773794e-01,-2.860389951811809772e-01
8.516864355679469867e-01,-2.732485677925354239e-01
8.514545691348371914e-01,-2.817288698846792117e-01
8.236443178142607291e-01,-2.656318674555738224e-01
7.884284608917866422e-01,-3.120609426273727727e-01
8.474980960990118328e-01,-2.806994538673995288e-01
7.704699278302149512e-01,-6.371872063097460126e-01
8.362032078614592967e-01,-2.967058823870200590e-01
8.462838261390976946e-01,-3.595745319636846071e-01
8.729331223478515867e-01,-3.162121191603671777e-01
8.178751319522485907e-01,-2.671301720089713783e-01
8.393336198307951301e-01,-2.786491616601581289e-01
8.259675174265874720e-01,-2.768339864627030189e-01
8.515785561850930385e-01,-2.814985290635388382e-01
8.465252466068904358e-01,-2.827882013159964125e-01
8.335106934759517472e-01,-2.752367848769770031e-01
7.995675095321710391e-01,-2.941849258745943829e-01
8.517276741804683526e-01,-2.924364246914183951e-01
8.414061542848216835e-01,-2.823775954984035219e-01
8.401667232433136512e-01,-2.793399055541003206e-01
7.119006583130393917e-01,-2.818180046952564188e-01
6.957896834146146681e-01,-1.807757229240077035e-01
8.567904766178729981e-01,-2.853847790312175059e-01
8.681386763065648271e-01,-2.806601010868045587e-01
8.233043700500377593e-01,-2.739952638910726490e-01
8.671837131432884593e-01,-2.867154545311669245e-01
8.815572560014837133e-01,-3.090537710968375706e-01
9.233473592100910343e-01,-3.438103433657088148e-01
8.439352362759666715e-01,-2.792404993979329397e-01
8.220236228121035049e-01,-2.709402304151170005e-01
8.307502050415574990e-01,-2.793115080340182188e-01
8.455174088350956296e-01,-3.002210141392926968e-01
8.355198882560628260e-01,-2.701183332747686960e-01
8.411746869721520303e-01,-2.763165840820593910e-01
8.426466610053263695e-01,-2.885465450024565226e-01
8.270371946730172841e-01,-2.664691988398421585e-01
4.302631301282739407e-01,-6.753323734743373885e-01
8.444897870133261097e-01,-2.754881521025818736e-01
7.884688242012192205e-01,-2.579156729180006602e-01
8.459732108145056051e-01,-2.777270268012922427e-01
8.427840649948974416e-01,-2.890438818869321413e-01
8.412305002796112152e-01,-2.782719849749304974e-01
8.561269441103142031e-01,-2.872767008015832957e-01
8.714781837380292107e-01,-3.160012533662616141e-01
8.467565781873807040e-01,-2.830024859600587250e-01
8.381977892263792196e-01,-2.824598068747943280e-01
8.190082898653703314e-01,-2.614741788126092592e-01
8.445659178387807664e-01,-2.877073814166839494e-01
8.258252604042043421e-01,-2.783609968131123269e-01
8.234101135239053626e-01,-2.529292116509069266e-01
8.518023076004840322e-01,-2.632364469882578217e-01
8.353203644852760235e-01,-2.706920595785020089e-01
8.626751401434507027e-01,-3.016587201279251618e-01
9.030717615132775045e-01,-3.175063723056775755e-01
8.525837550797991105e-01,-2.702530074694051709e-01
4.364678875429613414e-01,-3.769190406876393173e-01
8.419338925436972154e-01,-2.779515564254208537e-01
9.062340575845747592e-01,-3.456984864462962492e-01
8.370334510864376742e-01,-2.932413489062491441e-01
8.391878455350201271e-01,-2.824113118222122409e-01
8.755840710362103874e-01,-3.057705233754941521e-01
8.127675405785075302e-01,-3.128703114977932631e-01
8.815670833739054357e-01,-3.437360877234857393e-01
1.477871646417447504e+00,5.930830812120928552e-01
8.368504820181307258e-01,-2.467732786182982030e-01
8.457427799602268426e-01,-2.925826255750116345e-01
8.428384098245168543e-01,-2.787168765675073212e-01
8.244662553994154264e-01,-2.744526912855280165e-01
8.500613160846531846e-01,-2.863222062931504719e-01
8.215172090272135907e-01,-2.750432288020325799e-01
8.341200375902713127e-01,-2.823896625423595874e-01
8.515155561126070971e-01,-2.861318579482543534e-01
8.417343191398192204e-01,-2.942295093436158582e-01
8.517983466885672428e-01,-2.794423875072795660e-01
7.217613711400074905e-01,-1.668443312117615096e-01
8.277129806759354613e-01,-2.775353095502429701e-01
8.384547234658993320e-01,-2.754371724286777123e-01
8.246723602604616454e-01,-2.677861505320417446e-01
8.985488195308933834e-01,-3.235028588272966243e-01
8.434903343167635681e-01,-2.891916777167342079e-01
9.012172197997521117e-01,-3.147722854329161879e-01
8.415722092281591182e-01,-3.686338169341690230e-01
8.464339870228471119e-01,-2.904375197789817453e-01
8.140807616131260360e-01,-2.828636332457747926e-01
8.110567046245156231e-01,-2.504145916159267737e-01
8.468354140665410590e-01,-2.802515602814636408e-01
8.562471880086475196e-01,-2.943784141557330702e-01
7.276977417006472715e-01,-2.996491349286177774e-01
8.478234685926525627e-01,-2.773371455582253065e-01
8.860372381539057818e-01,-3.113883485383384664e-01
8.257012116584521166e-01,-2.661140481001849079e-01
8.533745400975843998e-01,-2.788739498389136706e-01
8.514704511761967964e-01,-2.805672041731068767e-01
8.392711230374089171e-01,-2.750444478635515888e-01
7.258748914309905986e-01,-2.774466284488454337e-01
7.914776392560123330e-01,-3.214301592391833329e-01
7.302149429633694178e-01,-2.607124164664605392e-01
8.691308308079804812e-01,-2.729990628773573680e-01
7.863335078926391164e-01,-2.819744380084345248e-01
8.322063143603858348e-01,-2.739270814127779952e-01
8.260892355285039956e-01,-2.811129188361508602e-01
8.296088035723846454e-01,-2.710355281283727824e-01
8.453424176224147990e-01,-2.797883570201390446e-01
9.012312347101801846e-01,-4.052291426893387949e-01
8.213097554091725039e-01,-2.593638519254000685e-01
8.538450536523842782e-01,-2.728744468275983714e-01
8.534831421465244317e-01,-2.711722710428147165e-01
8.015595810675764099e-01,-2.566020498716913290e-01
8.403452592888307482e-01,-2.556951448744762545e-01
8.299838722976378147e-01,-2.678079256574755207e-01
7.921021138873944878e-01,-2.525303227016091334e-01
7.328193957918636148e-01,-2.824854905085760759e-01
8.449009151151110064e-01,-2.866731923860872944e-01
8.327860329540320850e-01,-2.804941331651173986e-01
7.422422024077162117e-01,-2.619576915852411814e-01
8.447751738281590317e-01,-2.828344479858367899e-01
8.039051121466257444e-01,-2.810987476609648206e-01
8.392614149983853578e-01,-2.881676086778914847e-01
8.457172954305695045e-01,-2.815610673869139990e-01
8.375907983310426630e-01,-2.811787712974036513e-01
8.272656506220579242e-01,-2.782051236963486440e-01
8.402225372171235884e-01,-2.899456157795314293e-01
8.520728396652222925e-01,-2.593813296071821317e-01
8.513122004323214753e-01,-2.510358377941024899e-01
8.455316569093600521e-01,-2.198779305464532985e-01
8.430460875286243105e-01,-2.508226932001179632e-01
8.252928593556339010e-01,-2.809376592920271309e-01
8.159075859565209088e-01,-2.794791191928478469e-01
8.487490995832687180e-01,-2.864798656518883768e-01
8.105748483344045185e-01,-2.774863014441956710e-01
8.382485313201937238e-01,-2.866379259751555830e-01
8.285283690120462952e-01,-2.785942386866459564e-01
8.399035875561077225e-01,-2.773450632444398045e-01
8.456473102116217611e-01,-3.533011080645587221e-01
8.474539018053907080e-01,-2.916594230247535058e-01
8.027612640330745730e-01,-2.839031571601708381e-01
7.273751964959881411e-01,-2.597420453427882747e-01
8.355157105637851522e-01,-2.750548964745221925e-01
