7.106546581010008135e-01,-2.717831455867420476e-01
6.481033495141774736e-01,-4.481523013609420292e-01
1.162107084841568438e+00,-4.386935356686621490e-01
6.847890410066446165e-01,-2.705203579572477701e-01
8.012367455390131399e-01,-3.513836880756630032e-01
6.907625709698919092e-01,-2.719057221439856176e-01
7.045560895508150567e-01,-2.462633723865424451e-01
7.097213130797467295e-01,-2.876551445315925215e-01
7.175421924665980056e-01,-2.600838537870862610e-01
7.315095444431843896e-01,-2.839031388573118320e-01
7.066126022872465384e-01,-2.618882263325868487e-01
7.122923244361822892e-01,-2.557025971437532075e-01
1.189237045834731887e+00,-4.552297923588141115e-01
6.825054453497407803e-01,-2.508177890942347998e-01
7.154881959188773566e-01,-2.618243524467719352e-01
3.890956724819733537e-01,-2.123750476355177816e-02
6.643330104455977825e-01,-4.535551032539066330e-01
7.320696358011191673e-01,-2.701540678568968845e-01
6.480701680675901022e-01,-4.466397295496611908e-01
7.314934995072560620e-01,-2.819819386711940323e-01
5.331949631607416640e-01,-1.738455217571721889e-01
7.093194394331842068e-01,-2.710068470074431524e-01
6.891613983924956832e-01,-2.524714721782034821e-01
7.040787413948678131e-01,-2.622966910218241798e-01
7.124196311531620918e-01,-2.553780664513611298e-01
1.154187099578197540e+00,-4.364044335874823766e-01
7.022161609163105611e-01,-2.805505675112190400e-01
6.939679840789366727e-01,-2.553853361994237181e-01
7.093562815566315516e-01,-2.714799117316403776e-01
7.922801475261486148e-01,-2.379881019469968217e-01
7.968950536877447144e-01,-2.501706581584465794e-01
3.788493411949385159e-01,-1.508055172058429469e-02
1.058908742488727128e+00,-2.754785210175826893e-01
7.826226494542719569e-01,-3.468644287794769299e-01
7.896596784000476932e-01,-3.619177864949753576e-01
7.104922935609497836e-01,-2.543071341338424274e-01
6.788807652716818408e-01,-2.395821569703819875e-01
7.819843571897119316e-01,-3.497272249194919302e-01
7.155938043722216424e-01,-2.791092435903123614e-01
7.956409778661901466e-01,-3.660833558777532581e-01
8.080854906676604443e-01,-3.554748698490746150e-01
7.707241666534341284e-01,-2.291686286931849392e-01
7.886237263415869503e-01,-3.456971326205406925e-01
1.073425624064858752e+00,-5.886971683645115805e-01
6.997969354060099567e-01,-2.771336904421548009e-01
7.130063562438101465e-01,-2.566667606996406170e-01
7.082207550432071397e-01,-2.654238736707232316e-01
4.023419887625986902e-01,-6.232811575455675657e-01
7.133335590598011144e-01,-2.552934642804863263e-01
7.033067691247486541e-01,-2.443691787914504254e-01
8.094559034919218687e-01,-3.567072191797923675e-01
7.682445702017144384e-01,-3.740435801466588384e-01
4.623595958192404098e-01,-3.205013144753677823e-01
2.738465348814125844e-01,6.521981643961041186e-01
7.822084240907029029e-01,-3.499095370440838959e-01
6.998597943024490453e-01,-2.536930923918024883e-01
7.084239517080548332e-01,-2.625798287812084464e-01
7.067476668287083763e-01,-2.506684136486155845e-01
7.068191096079813329e-01,-2.628712085278772093e-01
7.920549590559693431e-01,-3.840794866306912470e-01
6.824462991059803141e-01,-2.654599007427240753e-01
6.669831635177088103e-01,-2.393636116546973835e-01
6.943909220609935096e-01,-2.718649745216899505e-01
7.241258951613510630e-01,-2.678396328295492013e-01
6.720079337738765757e-01,-2.419440269323410164e-01
7.139805058825047235e-01,-2.567938104233760677e-01
1.175799600253267130e+00,-4.416679300387841289e-01
6.793507079732971077e-01,-2.401603080147302616e-01
1.189322594342650419e+00,-4.468241485357530851e-01
8.081244488309017315e-01,-3.549442089009141599e-01
1.186758817085811657e+00,-4.460692569052608358e-01
4.001253371933983782e-01,-2.626518979144289861e-02
7.093060119830568722e-01,-2.834320072367494392e-01
6.905853917854030133e-01,-2.722783833104235329e-01
7.156566775300469141e-01,-2.655400130321349250e-01
4.065424289854235318e-01,-5.476826797113068523e-02
7.013869450511162063e-01,-2.541374659514217260e-01
7.767347944346442157e-01,-3.812017326502465941e-01
6.921126636160315204e-01,-2.736590374888351884e-01
6.763870857039070428e-01,-2.383473883977099972e-01
6.999389675009934919e-01,-2.475064694827133205e-01
5.243143212507235251e-01,-1.696203050733398054e-01
6.664026518101274776e-01,-2.427713199635196939e-01
6.940264665207018790e-01,-2.559541399705647091e-01
8.104758925008100912e-01,-4.329671350066925384e-01
5.336289400901191859e-01,-1.470803415117259705e-01
4.179777041395739690e-01,-8.160767061083404328e-02
7.407281650997331601e-01,-2.927024619369982816e-01
6.922353565812576770e-01,-2.577054401262823813e-01
4.172249769601244496e-01,-7.987754771677874066e-02
6.842843098669754154e-01,-2.478981948674571778e-01
8.006441472940055704e-01,-3.507789980035630473e-01
4.068658206675399014e-01,-1.673284577720294056e-02
7.126732728896286728e-01,-2.551383124964889948e-01
7.181377652520609667e-01,-2.589670531574736478e-01
7.936571622222927669e-01,-3.872845567084710616e-01
7.366041984101401319e-01,-2.651280592437812444e-01
5.260957716016455565e-01,-1.534112951070449593e-01
6.739770270090381654e-01,-2.557302361933209145e-01
7.391098441879505598e-01,-2.695539234223667258e-01
7.319003173758062974e-01,-2.689066568762140119e-01
7.136967689633666456e-01,-2.577623844283906673e-01
5.467875548466523128e-01,-1.670749008573164662e-01
1.080970428736110378e+00,-5.942899363235151222e-01
7.874993474492940626e-01,-3.584246842890472795e-01
6.941232737985759682e-01,-2.559897463069606971e-01
7.333813240445594683e-01,-2.694194020426328162e-01
8.044426636270998188e-01,-3.542203174224072826e-01
6.906797112893985346e-01,-2.724066188016451284e-01
7.038966093072444030e-01,-2.700865713839981641e-01
6.692845967741574142e-01,-2.411882432967890622e-01
9.049742040095863915e-01,-5.117414978435032014e-01
8.093903561711445205e-01,-3.522874515321010036e-01
7.067579488288973089e-01,-2.628910011079939046e-01
9.063270220569452640e-01,-5.136007572532059751e-01
7.133798779110500643e-01,-2.714064981573954816e-01
7.249022618921535654e-01,-2.683178851862860759e-01
7.818329775325132402e-01,-3.860292453714770922e-01
7.187054021664611714e-01,-2.703103152505657580e-01
3.850005983730449000e-01,-3.505885461959085125e-02
7.066097627243461687e-01,-2.723351393947017751e-01
7.024780274985119588e-01,-2.786405234306228995e-01
7.048261699575236738e-01,-2.504676632300754657e-01
3.820476066668630488e-01,-1.728969921812733429e-02
7.342120937145142356e-01,-2.626965528843696607e-01
7.013537599043968562e-01,-2.771103461478346408e-01
7.209960971621731662e-01,-2.624842778055233028e-01
7.092129850394128798e-01,-2.749344232532270893e-01
6.708311455468697337e-01,-2.420418744849405779e-01
9.470367764945785138e-01,-5.649881343744688200e-01
6.970524454518937096e-01,-2.529562735378724225e-01
7.041259785824814932e-01,-2.524417262860112476e-01
1.697810343131082700e+00,-2.366917923009387303e-01
7.259458840081254305e-01,-2.581194186788566824e-01
6.953088939420063452e-01,-2.719050129833600060e-01
1.054378741493801064e+00,-2.652529190954312499e-01
7.064078876839310350e-01,-2.630142972772755994e-01
7.249247757474918119e-01,-2.681133907478816525e-01
7.016192348227485720e-01,-2.795995167298034878e-01
7.930673135079669978e-01,-3.635043460809856963e-01
5.336577112241990273e-01,-1.469456734677946075e-01
7.052422501769325391e-01,-2.700333836806466659e-01
3.763287437764716303e-01,-1.404487947730980596e-02
8.176732709522392950e-01,-3.620938547109811556e-01
7.140544855068922114e-01,-2.603374682352024294e-01
5.386718047030867318e-01,-1.782161483230229604e-01
1.068762139010188239e+00,-7.559173560572155504e-01
1.173152730188461002e+00,-4.392597670257312181e-01
6.877813015660365625e-01,-2.562919706905557593e-01
5.328695265738322417e-01,-1.747626137390352052e-01
7.175484116828416692e-01,-2.696994426130077671e-01
1.160109112291853650e+00,-4.385169104425617470e-01
7.034869727228021397e-01,-2.790337259174311413e-01
7.132298612372757196e-01,-2.785505833137712495e-01
7.131824032900090371e-01,-2.821395510464670409e-01
7.312141431915190060e-01,-2.865841206342210068e-01
6.928189334926717624e-01,-2.501814041980124359e-01
7.056651764006253158e-01,-2.330646127627731823e-01
7.010102996992517710e-01,-2.508482801329727785e-01
7.337473600327328871e-01,-2.703285817583276907e-01
6.674957630622584404e-01,-2.436659345790203046e-01
9.482915016491759719e-01,-5.665037840829848514e-01
7.163454449022546022e-01,-2.586206114040426884e-01
7.772907529117780712e-01,-2.352217209729917380e-01
6.877465072787001255e-01,-2.532285180134408176e-01
1.230534489316781999e+00,-2.663148887781651153e-01
6.838709564038947253e-01,-2.392298196852639114e-01
7.020256126840700439e-01,-2.795670044001930532e-01
7.989994454096531751e-01,-3.540280944400370222e-01
6.982587221752981632e-01,-2.754893342469173501e-01
1.191991807247695156e+00,-4.508108826625091825e-01
7.173417510887658555e-01,-2.730039376277284546e-01
6.699280573759248680e-01,-2.405443165803216043e-01
8.551579946014684630e-01,-5.045504482398459611e-01
2.781509380148902144e-01,6.425092703945562977e-01
4.430088063875831650e-01,-3.188552453547006116e-01
6.827498618274819853e-01,-2.653389684775397384e-01
7.088464811281508515e-01,-2.650288522934460822e-01
7.027564311386771401e-01,-2.585775508180127025e-01
1.665157831347160888e+00,-2.127280893471972245e-01
7.291568972151462047e-01,-2.732993283922102168e-01
8.077046996816801272e-01,-3.606230594327294869e-01
7.744116443498179070e-01,-3.822993060146467337e-01
6.548642113309051105e-01,-4.425117223098641861e-01
6.717820545629389350e-01,-2.440063696092338030e-01
1.068063027954020638e+00,-7.548637003608900109e-01
7.115640778476313155e-01,-2.668688090562126303e-01
4.592646641940024144e-01,-3.343966163425978189e-01
7.930901577714122297e-01,-2.389252388356852552e-01
1.083369071914548787e+00,-5.970332231014456870e-01
6.834802764643044259e-01,-2.652955680352985235e-01
7.019731026900798421e-01,-2.795895474913098200e-01
7.370179112007126943e-01,-2.666125213900520929e-01
6.713893981228572505e-01,-2.416655273244687763e-01
1.183878428747949130e+00,-4.446430259133595242e-01
1.075657057439416864e+00,-7.611862444073507206e-01
7.019125800710961371e-01,-2.551341140213872483e-01
6.989267394434751646e-01,-2.509286651505918675e-01
7.920361713334800324e-01,-3.481297415955814101e-01
7.014602848421682690e-01,-2.751004122916575478e-01
1.201982508714696918e+00,-4.563328938172903637e-01
7.286512483710441135e-01,-2.849154283394983445e-01
7.082763436832132387e-01,-2.653094354387142140e-01
9.209972355893447649e-01,-5.261129645169864144e-01
6.983902064008302712e-01,-2.527166782534519540e-01
1.652521080520017893e+00,-2.136821862075557743e-01
6.716182740759912839e-01,-2.298186464798835094e-01
5.331859709881632270e-01,-1.466491308365605872e-01
6.980086863910089923e-01,-2.596253451623299346e-01
7.019230002269666313e-01,-2.793594094183737830e-01
7.149510788790827132e-01,-2.729152820056013340e-01
7.134338655347307601e-01,-2.715688404099372844e-01
4.422796976622388465e-01,-3.089593369673180323e-01
7.160303699068105709e-01,-2.792708267304406244e-01
1.171511557325487951e+00,-4.436104638530548594e-01
7.192822142764156990e-01,-2.650831984767046956e-01
6.841691426584591840e-01,-2.474946661243483115e-01
5.240124394445287992e-01,-1.571383517487970061e-01
7.036752909089122321e-01,-2.509520924646368445e-01
7.796647536291262393e-01,-3.846120930406649596e-01
7.011139542051502138e-01,-2.628560570891112502e-01
6.868660218322898414e-01,-2.658981466020885476e-01
7.218794425836273509e-01,-2.654654037708316094e-01
4.537251620705402000e-01,-3.233728640677773214e-01
1.054167452570594188e+00,-2.646170835400326049e-01
4.072607627905792116e-01,-6.177829309848564820e-01
8.182948814898848289e-01,-3.633504377469088942e-01
7.309904469545882577e-01,-2.864266870936418852e-01
6.892376351885149965e-01,-2.523605109029394278e-01
1.218739900436360157e+00,-4.601336430569905045e-01
1.189180535713875830e+00,-4.475953315342929284e-01
7.128725447535738668e-01,-2.771255248378587943e-01
7.143426632793039577e-01,-2.713877847881188132e-01
7.054827206831413289e-01,-2.510667128104163703e-01
7.163506855661025963e-01,-2.607551139278381225e-01
3.800304117066721221e-01,-3.674177777789932459e-02
8.051248520459417524e-01,-4.516946944929217667e-01
7.602847459792301255e-01,-2.760992575611898037e-01
1.183724419651684068e+00,-4.432592297193724273e-01
1.186645150988938635e+00,-7.284637819489312438e-01
6.899619411219366505e-01,-2.531466982700497637e-01
9.270526814476576227e-01,-5.337134783428185703e-01
7.148451295195862309e-01,-2.775703889649422385e-01
7.103995355555873248e-01,-2.662363462522910895e-01
1.174994769283736140e+00,-4.413756333088388328e-01
1.093551839641965451e+00,-6.075686375972070286e-01
1.179435739819890472e+00,-4.427964892071753478e-01
7.132319531347746100e-01,-2.712523118707087511e-01
7.907167133132696479e-01,-2.383672788200663639e-01
7.737930984239740351e-01,-3.318229659234764872e-01
7.027931406770395739e-01,-2.554956801071547323e-01
7.106459129535331876e-01,-2.540957411134552868e-01
3.856393427022706821e-01,-4.126004863063670314e-02
7.251494351065113086e-01,-2.656798997208063562e-01
7.703247240785022765e-01,-2.285390644245828828e-01
7.692232591431287236e-01,-3.743228215800379899e-01
8.013640727556587962e-01,-3.514229031492176469e-01
6.884871363537446998e-01,-2.669355532186723501e-01
7.150249058160825788e-01,-2.758347003922319018e-01
