7.502182414038474079e-01,-2.505799629194312983e-01
7.231654599348567025e-01,-3.117941715188710106e-01
7.225934924835880624e-01,-2.148023385360637305e-01
7.442229004413414284e-01,-2.507932734991388246e-01
7.520550190381678490e-01,-2.834302442844350289e-01
7.345263620916002711e-01,-2.588105982519916526e-01
7.308474263962538853e-01,-2.270355880751973310e-01
7.201651772194223033e-01,-2.443704715872995759e-01
7.054319650036876554e-01,-2.373990706881370927e-01
7.303662788190873334e-01,-2.404163846475414756e-01
7.175671979018632962e-01,-2.429222668681534358e-01
6.966831511595554804e-01,-3.579845688683909177e-01
7.323150162358342818e-01,-2.461502140244003489e-01
6.831432905649286180e-01,-2.268019727692572041e-01
7.587480614460974104e-01,-2.280914706253225344e-01
7.113965901205312470e-01,-1.903461661330225208e-01
7.253883534979206349e-01,-2.906401413323223548e-01
7.454557533444293727e-01,-2.501871761455287113e-01
6.969482810957023933e-01,-2.412264352401947420e-01
7.409826790540416930e-01,-2.445474136971567680e-01
7.129128921333420799e-01,-3.123809505645167572e-01
6.933056896162900218e-01,-2.358312679008498780e-01
7.339179753335698386e-01,-2.502866193992477895e-01
7.352388791868369466e-01,-2.697073112608180945e-01
7.420746268435149950e-01,-2.660298988598925884e-01
6.614683616906590347e-01,-4.202791375490803061e-01
7.587600024802855225e-01,-2.308595703205594818e-01
7.295444998448215035e-01,-2.492771664652740915e-01
8.990325584381901880e-01,-3.309366241418387755e-01
7.452967968249099018e-01,-2.627866005192002197e-01
7.349438552423729343e-01,-2.542886611671979491e-01
7.762789867274609845e-01,-2.737922351031816248e-01
4.804079950391847986e-01,-1.125897126086687627e-01
7.273707594413508781e-01,-2.308496617703382214e-01
7.459135509293728372e-01,-2.498739812775845337e-01
7.512492251162758983e-01,-2.466784726316999798e-01
4.608244890586060682e-01,-9.990422764466200256e-02
7.319277932009475851e-01,-2.509624726547322604e-01
7.102459201798226873e-01,-2.377519595500301175e-01
7.386165395935816447e-01,-2.373581484490575877e-01
7.203921957652305030e-01,-2.233166516516371380e-01
6.609944920080448316e-01,-2.266858286787711285e-01
7.775721809979646570e-01,-2.840658428183382433e-01
6.590990191632427608e-01,-4.221102608385898236e-01
6.666459600630718629e-01,-2.293817388765509446e-01
6.800039513018906190e-01,-2.088083963374327001e-01
7.028119987070641228e-01,-2.450244912810921327e-01
7.554103059856871472e-01,-2.448195755079345670e-01
7.493541037295450291e-01,-2.500713836335129447e-01
7.335925579934254870e-01,-2.606252819484294880e-01
5.732642696163421370e-01,-2.025413566082514549e-01
5.861175734567072304e-01,-1.540044225476853712e-01
7.443605247542538494e-01,-2.446262492150818868e-01
7.345640600065312942e-01,-2.561126822252809410e-01
7.247277432853898027e-01,-2.171936196950388365e-01
7.129037310370180958e-01,-2.445927029327726876e-01
7.186990552955095923e-01,-2.412261085535085670e-01
7.341093476616998847e-01,-2.502789220372652057e-01
7.281651957339374537e-01,-2.405236320462692812e-01
7.363287846692805338e-01,-2.987176089200901385e-01
7.476070310066837976e-01,-2.449100417078705072e-01
6.981144162250690899e-01,-2.363843849124926955e-01
7.331071720069284314e-01,-2.474020320984718357e-01
7.024884880002478793e-01,-2.334061277143771040e-01
7.292678676717749831e-01,-2.443864512706690195e-01
7.342668264813984047e-01,-2.396942519873750399e-01
6.956752050329280124e-01,-3.611696370471398909e-01
1.077477725477358206e+00,-5.875774074094796129e-01
7.406028987778200401e-01,-2.456959095523202352e-01
9.218636562874542584e-01,-4.241635684365444026e-01
7.231231138327400831e-01,-2.292878245134213344e-01
7.312848687886881471e-01,-2.588541053463169206e-01
7.430215207311041681e-01,-2.620205409883526460e-01
5.389067269134109051e-01,-1.457366732546011845e-01
9.029693138553958054e-01,-3.336320982057913720e-01
7.161720152317447852e-01,-2.495650798823448868e-01
7.122370143333706105e-01,-2.410473607949009112e-01
5.439856381645058470e-01,-1.683818612291280992e-01
7.320339151929466937e-01,-2.390994578100828216e-01
7.088213496648454459e-01,-2.357759111692712684e-01
7.464939308425044828e-01,-2.768353553403475331e-01
7.602454962170647201e-01,-3.850559625409766262e-01
7.378786247749008487e-01,-2.391714585590321573e-01
7.166199605909234771e-01,-2.176677361334937999e-01
8.892666981871815146e-01,-6.875063493152266947e-01
7.094387632638162744e-01,-2.947261774971098314e-01
7.093252103203736558e-01,-2.354316666142511061e-01
7.205497596191703380e-01,-2.450979804945273566e-01
7.151987839083614462e-01,-1.797262113026396047e-01
7.821737426630166468e-01,-2.841288981491374432e-01
7.177551290955347385e-01,-2.179826811871790893e-01
7.294453450341207290e-01,-2.343536299899846020e-01
7.142417746055162997e-01,-2.357242796013249431e-01
7.040872432727667274e-01,-2.194301957620976296e-01
7.272463706424531216e-01,-2.287470334293134622e-01
7.255501381886834134e-01,-2.258888847700596114e-01
6.058562004659929778e-01,-1.967608584621483858e-01
7.500593403236726076e-01,-2.638249885534126316e-01
6.567417151167999068e-01,-4.265858018156456488e-01
5.768646344311565421e-01,-1.722757352587590551e-01
7.512289050573769389e-01,-2.482774555037252084e-01
7.040079243289053545e-01,-3.367838216786195327e-01
7.574670738900297629e-01,-2.228514224708920410e-01
7.340267579044399415e-01,-2.591533884104381125e-01
7.332736017017832397e-01,-2.374867254861056654e-01
9.372403809533302876e-01,-2.383381917936948091e-01
7.254946089881230131e-01,-2.473611572296356143e-01
7.397849753263094907e-01,-2.966258331476676613e-01
7.703638396814171951e-01,-3.035467528307080887e-01
9.384333103400429588e-01,-4.394801388026006173e-01
8.392381526956378401e-01,-4.761095000915432918e-01
7.221962415985403450e-01,-2.237465036477895575e-01
7.188028681786902130e-01,-2.296632599316566492e-01
7.307278644873432816e-01,-2.335419544457476015e-01
7.089671169801380346e-01,-2.338677681648742568e-01
7.405967718470739536e-01,-2.598179831717852273e-01
7.362977914910248112e-01,-2.520560302657151586e-01
7.019155865931407945e-01,-2.730268083249031141e-01
7.489639113867723186e-01,-2.391441114702324566e-01
7.195749171799010746e-01,-2.276266318187943616e-01
7.351088308566513518e-01,-2.591322443698418354e-01
7.184035795090899512e-01,-2.408532182204559668e-01
7.468870026910977566e-01,-2.752405914957969935e-01
4.415966172973981863e-01,4.107152073573885342e-01
7.398109153548759753e-01,-2.567821449701720438e-01
7.163244550012149992e-01,-2.511162770931320010e-01
5.671303612640578029e-01,-2.689945059248418854e-02
1.115011837281817408e+00,3.813145470115328894e-01
7.144194516073505419e-01,-3.215629674430805496e-01
7.444993847993651714e-01,-2.508171992056519861e-01
7.327277077608379541e-01,-2.415506343498361741e-01
7.418063721570744562e-01,-2.851281362684929821e-01
7.615504139664738270e-01,-2.269117374812726351e-01
7.165486922860746510e-01,-2.220985328764246425e-01
6.845962551671349594e-01,-1.986651194451996560e-01
7.124590290298781214e-01,-2.404663031418244057e-01
7.540356264798739883e-01,-2.479317293086539808e-01
7.035398412025862802e-01,-2.251077469849620816e-01
9.645662060570729945e-01,1.118972250250571676e-02
7.091171622765903848e-01,-2.359486712890017102e-01
7.184993209522935187e-01,-2.485064581140862261e-01
7.303614436933454357e-01,-2.503603169771851933e-01
7.378514753986544772e-01,-2.306633660686995824e-01
7.147505297672764879e-01,-2.440537796108438462e-01
7.468580736807247655e-01,-2.266413386481880843e-01
7.263869066352802717e-01,-2.465303061718488453e-01
6.753561423120236773e-01,-2.071098846266512805e-01
7.054647186271163495e-01,-2.387998899025562394e-01
7.201741678863627927e-01,-2.441025087613936939e-01
6.554864758200863450e-01,-4.357861487813444734e-01
7.395365936495605919e-01,-2.274784413014737383e-01
7.335238592239669009e-01,-2.791686119168537150e-01
4.124704062030017937e-01,1.988171368821388674e-01
4.573889417190447615e-01,-1.014027093947859059e-01
7.016585191793510701e-01,-3.246138870623918038e-01
7.127578099632077002e-01,-2.407566159591950083e-01
7.418721201613875937e-01,-2.637977208316258926e-01
7.237723731296198393e-01,-2.460627748398731551e-01
7.351270131246261386e-01,-2.592411237274555025e-01
7.833515745176742318e-01,-2.498860095863475461e-01
7.268340161461896987e-01,-2.423052220209522822e-01
6.847261389885962446e-01,-1.991715126018964443e-01
7.415272391204777991e-01,-2.745420500557643750e-01
6.963785692829982388e-01,-2.353917156645273789e-01
6.878473173492634096e-01,-2.487406057801195836e-01
7.019968702342996858e-01,-2.266502511704859280e-01
5.123087564286633588e-01,-1.265306670006309253e-01
7.434719795266006015e-01,-2.261462503447350947e-01
7.066785785730922420e-01,-2.545213589059353021e-01
7.210175247087170503e-01,-2.424957898499278952e-01
7.008477505268051466e-01,-2.063582570767555913e-01
7.350885437589630422e-01,-2.717554336808952753e-01
7.454272372830794691e-01,-2.487664288060043583e-01
6.966252754344878229e-01,-3.064802497355305633e-01
7.213254696198436733e-01,-2.471358859587932388e-01
7.247978144671010092e-01,-2.431424598250610525e-01
7.174772084903958680e-01,-2.385784054785811403e-01
7.079917871226575343e-01,-2.337641059946315159e-01
7.198495488663707587e-01,-2.233392093713018611e-01
6.983730231967142377e-01,-2.470366941470150679e-01
5.599399758141897498e-01,-1.746834806654697092e-02
7.521495413633026983e-01,-2.362753232613335475e-01
7.130265600220134781e-01,-2.404968991089510288e-01
7.525044998928579476e-01,-2.485837015980579268e-01
7.076024802941568437e-01,-2.354733463154968787e-01
7.522358568060436568e-01,-2.500764371745743953e-01
7.135213081996362172e-01,-2.419232946382428306e-01
7.032259937433698038e-01,-2.170587475890462803e-01
7.216926170685786790e-01,-2.471726605168864666e-01
7.130043597080994999e-01,-2.321119925930335004e-01
7.737542393422099929e-01,-2.701782362996526521e-01
7.207729559513615936e-01,-2.177229786207722784e-01
6.567016381119300528e-01,-1.465383468563947189e-01
5.486801714761111448e-01,-1.633464089808723263e-01
7.017243628279294931e-01,-2.483825156827777492e-01
7.225579885973503202e-01,-2.465421456024311786e-01
6.493625774070310719e-01,-4.439357162842648696e-01
7.075071016511722544e-01,-2.420349837384107583e-01
7.169642198192978100e-01,-2.482664304363229046e-01
7.079831277275309143e-01,-2.370672905131564479e-01
7.920318519992954887e-01,-2.516571771905635191e-01
6.508238726857478174e-01,-4.352204529489634988e-01
4.888483647598107495e-01,-7.573545465603160887e-01
7.170323176021965450e-01,-2.396020489656303099e-01
7.440788442045435103e-01,-2.397084931377082284e-01
7.397754753879227652e-01,-2.513116176562523174e-01
7.506112903797630409e-01,-2.526352013181095146e-01
7.152532881496318495e-01,-2.579118142556267590e-01
7.327337647382542452e-01,-2.400821350332212611e-01
4.618553861863117227e-01,-9.789387690636973394e-02
7.492899117445660506e-01,-2.548753101559607659e-01
7.508174911119567252e-01,-2.475640962690461022e-01
7.466645337223180023e-01,-2.668575144372169472e-01
7.133237920589354797e-01,-3.235692156617053783e-01
7.397361851099926167e-01,-2.398040900356648020e-01
7.211033010083788275e-01,-2.381493720702769212e-01
7.146369154613936292e-01,-2.612822859734098557e-01
9.084768680541022157e-01,-3.348197243806521062e-01
7.056532720156478700e-01,-2.166577754850352033e-01
6.640255800034717826e-01,-2.357035327159744398e-01
7.328229707417854843e-01,-2.368417705930055128e-01
4.724292154953578793e-01,-1.049277224779795042e-01
7.206988665515443593e-01,-2.529614103621123378e-01
7.201797509357865668e-01,-2.245035852094925677e-01
7.316054321611710209e-01,-2.303352350389555880e-01
7.077899988038890422e-01,-2.407985630113393949e-01
5.225362061138434377e-01,2.143625047247128823e-02
6.393174469824755013e-01,-2.120577558916400263e-01
7.368522340104535218e-01,-2.571848281412482118e-01
6.938250303993946932e-01,-2.212857849623474371e-01
7.175629917863338703e-01,-2.477644402714325456e-01
7.424273870634209294e-01,-2.608599946867971586e-01
8.322187931640419034e-01,-2.482697701839421678e-01
7.559132541881322664e-01,-2.298832229027505669e-01
7.355855560917905489e-01,-3.700410372107849621e-01
7.250569350405794422e-01,-2.444219426117246741e-01
8.888587802618898026e-01,-3.750951723220187772e-01
7.216253061899187138e-01,-2.796062690439433673e-01
7.516862209083716717e-01,-2.510799211287134125e-01
7.163517592828290148e-01,-2.270017429311668722e-01
6.385903821961409488e-01,-1.376014450139353695e-01
7.354413780177500026e-01,-2.575660102030695175e-01
7.063098111671246571e-01,-3.721216378148565207e-01
7.219321953595225771e-01,-2.467884889561939021e-01
7.485356937263321075e-01,-2.616424197077437119e-01
7.034150602437878597e-01,-2.470408081612988360e-01
7.648018207833979787e-01,-2.784228787822186635e-01
7.583375108951784238e-01,-2.511377660995054439e-01
7.218662553093007084e-01,-2.508971746978393980e-01
7.400791256153412823e-01,-2.557462534812733890e-01
7.336124428782200280e-01,-2.481987506500066831e-01
7.358964651142575475e-01,-2.273624978388420759e-01
7.053259245047318604e-01,-2.476264229389561200e-01
7.566356871776726001e-01,-2.486128306896820961e-01
7.568831918966837380e-01,-2.145090731254709060e-01
7.270377010215508529e-01,-2.253085761247220487e-01
1.268171914452779214e+00,-4.205479946564683047e-02
8.761037781439768857e-01,-3.612893563079773163e-01
7.357614849631642917e-01,-2.436080107722578270e-01
1.094507390434463989e+00,-5.229133077284343623e-01
7.319356708711142190e-01,-2.884381839252561641e-01
7.672112856365759237e-01,-2.901422725742939246e-01
7.069481113874538369e-01,-3.039068541725249983e-01
7.372932895426188571e-01,-2.443206896596617494e-01
7.313247252919341523e-01,-2.655895080108852668e-01
7.250036291384295284e-01,-2.833384016134892214e-01
8.521914774002922188e-01,-4.996693900348763151e-01
7.097558108120185505e-01,-1.915021196341465948e-01
7.153679742138253639e-01,-2.485403537071989299e-01
7.425240889494606478e-01,-2.609245883218406226e-01
6.978516772556622172e-01,-2.298139927250038295e-01
7.792085020216323876e-01,-2.780948349598640901e-01
6.378925845986141985e-01,-1.988187523264839940e-01
3.492227429214512791e-01,5.120091142773505188e-01
7.277765544030790901e-01,-2.507032825890936900e-01
5.624895826302926949e-01,-1.368484226478250410e-01
4.696809919286751289e-01,1.138507199709279938e-01
6.424961706182464871e-01,-1.733748030652466632e-01
7.393522744253188117e-01,-2.362186046461005329e-01
7.313363258730124494e-01,-2.575408856532903079e-01
7.469977220935557494e-01,-2.653987302320058861e-01
7.409639063292763339e-01,-2.502753856206628713e-01
7.101357824967222676e-01,-2.228072400809035514e-01
7.350381847649534173e-01,-3.917467298858683389e-01
5.813708047410790503e-01,-1.500900960109376736e-01
7.325747328751164300e-01,-2.488126762388906399e-01
7.263874565206680511e-01,-2.415519005136834707e-01
7.004001779649712267e-01,-2.453045702290690688e-01
7.393941571474634822e-01,-2.596966903453540865e-01
7.137336967081667760e-01,-2.321516339115019811e-01
6.800458084419167548e-01,-2.362175617807849293e-01
7.266437987361848982e-01,-2.694179238886861838e-01
9.424183577622528007e-01,-2.310304780194774588e-01
7.329261935101842873e-01,-2.272608456700672963e-01
7.069385468440170239e-01,-2.515218398762579244e-01
7.187955947146976721e-01,-2.429260468357185287e-01
8.897551249966175746e-01,-3.266952537710585136e-01
7.301545952261178085e-01,-2.222217089526735412e-01
7.331949478969180811e-01,-2.658373701949618417e-01
7.442596588720681305e-01,-2.545218623982483108e-01
7.304634588139307105e-01,-2.562992136453912662e-01
7.644543265288457068e-01,-2.326212873297501260e-01
7.133868005107329990e-01,-2.300744616170635470e-01
7.472008160640428720e-01,-2.530131435530680317e-01
7.807539982627041963e-01,-2.621974864278913131e-01
7.395936283611371787e-01,-2.620709742240925899e-01
9.259024010071088551e-01,-3.507162023691985375e-01
7.481372253095868174e-01,-2.268552996129336863e-01
7.325632481871395818e-01,-2.314872762165937903e-01
7.158718487594123436e-01,-2.183403497905007096e-01
7.048794910993776419e-01,-1.770583672506346462e-01
7.728462495937732379e-01,-2.332013208749975086e-01
5.203217700318492067e-01,-1.338288255998024701e-01
7.137847789540319177e-01,-2.438933173147869726e-01
7.823741290785144464e-01,-3.191185142832268506e-01
7.383280590155144596e-01,-2.681189605381185670e-01
7.494075673257667436e-01,-2.455311601570657754e-01
7.761221277470129465e-01,-2.986569619595761393e-01
7.170041138099888522e-01,-1.911074947706073168e-01
6.972678505739851040e-01,-2.398787241254965452e-01
7.208761853036235179e-01,-2.597428053172008422e-01
5.052608359919600334e-01,-1.249772394152205007e-01
7.471706654674005188e-01,-2.700575198090548468e-01
6.950735027285732670e-01,-2.464851427671974071e-01
7.279163156583201566e-01,-2.434761439250388015e-01
6.446094147987129208e-01,-2.208783956073001320e-01
7.181188750190039549e-01,-2.441719442358334657e-01
6.769391410989867852e-01,-2.076735876696568506e-01
7.317167474176489161e-01,-2.237960742399058289e-01
7.313723245695584740e-01,-2.499885843424788923e-01
7.618178163787685531e-01,-2.287886706365127309e-01
6.500578175462328190e-01,-4.398638504546982797e-01
9.242825425923311133e-01,-2.409197132618901283e-01
7.109883667728313927e-01,-2.604228745927423261e-01
7.185529709135516363e-01,-2.134455338389383283e-01
9.614839713130398646e-01,-2.253679697846843744e-01
6.706081845655760265e-01,-2.366996303619762210e-01
7.413731810142336620e-01,-2.500839024870693539e-01
7.116735614422631251e-01,-2.228108583217300875e-01
7.183660556770475880e-01,-2.155926844105710283e-01
7.312252359007329616e-01,-2.242723673420674302e-01
7.277765548337061796e-01,-2.335158947266668394e-01
7.395012911643150666e-01,-2.533994963348484841e-01
7.277844319592219335e-01,-2.587888043643439828e-01
7.403539261871704413e-01,-3.760815323756697692e-01
6.561049874912558977e-01,-1.446081790930159872e-01
7.507682583527657272e-01,-2.463876101871164681e-01
7.380171353756670438e-01,-2.296321701438285012e-01
6.521461462536715104e-01,-1.925338457422966221e-01
7.255771297651866236e-01,-2.344329104337965208e-01
7.408289359018466191e-01,-2.279303952582058534e-01
9.571510014528050725e-01,-4.409856342396694107e-01
7.313529428155971512e-01,-2.733944270823654987e-01
4.439757296050380053e-01,1.544215394004825326e-01
7.299149306260342973e-01,-2.503491411217398932e-01
7.490106436079703167e-01,-2.525780750208526659e-01
7.209880675917877957e-01,-2.598494917642935054e-01
6.678611324164831498e-01,-2.357307186009133249e-01
5.027453348809107769e-01,8.060815176280632099e-02
7.217721675255994729e-01,-2.383315293742643282e-01
6.611998177946554200e-01,-1.607223454057885859e-01
7.560295256687106225e-01,-2.726196316925912910e-01
6.987372300277336912e-01,-3.506326798416574686e-01
7.319501438557254325e-01,-2.489407958541234311e-01
7.851652732785733280e-01,-2.504762207371145633e-01
7.245112061551750582e-01,-2.295630548637114243e-01
7.400804100240924166e-01,-3.973193520955354829e-01
7.595091897470644948e-01,-2.421433891756037959e-01
8.966446064700668295e-01,-3.411039123851432042e-01
7.187580368155443988e-01,-2.135984604383496244e-01
7.405827098555424204e-01,-2.403259765076744825e-01
7.466162436028377369e-01,-2.412701006178449292e-01
7.347517683506216146e-01,-2.430590014676814736e-01
7.651758615190233925e-01,-2.401365450264967283e-01
6.909705683237712392e-01,-2.363421842950374219e-01
7.313750917316079736e-01,-2.374412744718606694e-01
4.431875835898026472e-01,-9.158558372092331923e-02
7.210788425544415459e-01,-2.522334980997555376e-01
7.122246809139330948e-01,-2.794984968932480718e-01
7.079692396292714962e-01,-2.750282483154620206e-01
7.478222665162045368e-01,-2.461946617725111752e-01
7.417981150706667304e-01,-2.638534942393508942e-01
7.142325173843829811e-01,-2.702918234128794950e-01
7.269263162251704546e-01,-2.338029023092810244e-01
4.123951405051764496e-01,1.634188680120710890e-01
6.672994180093755334e-01,-2.342641625755005896e-01
6.615925236373410012e-01,-2.480781126328563124e-01
7.204474216525958985e-01,-2.414364808069694723e-01
7.223850630647155047e-01,-2.424529104298682181e-01
7.227528073863457303e-01,-2.154918198460865630e-01
7.387720559888600880e-01,-2.446056026451055854e-01
7.492725213991158206e-01,-2.459649801047822382e-01
7.106339455428822838e-01,-2.394831897240188856e-01
1.697810343131082700e+00,-2.366917923009387303e-01
6.847634274541344324e-01,-2.371011242509818429e-01
7.181325045384668870e-01,-2.573321220742939008e-01
7.503355920534950929e-01,-2.556867126639437160e-01
6.924321991927433473e-01,-2.362132163816116626e-01
7.237849942828114003e-01,-2.424368823777296178e-01
7.249121241168174912e-01,-2.436232883976752472e-01
7.152242752663759973e-01,-2.620036109615043185e-01
7.506979329632164077e-01,-2.461443688038946476e-01
7.426218928799298569e-01,-2.659456853763759732e-01
7.170380057165741672e-01,-2.404702962584218673e-01
7.249615758882409500e-01,-2.324862208375811368e-01
5.527103340662761211e-01,-1.311224544492935185e-01
7.498113975574519641e-01,-2.638635195822655044e-01
6.667689375648532257e-01,-3.940656630741546929e-01
7.494358316489053706e-01,-2.378226524055543634e-01
7.256112166846361289e-01,-2.482655895625928144e-01
7.477953034707544022e-01,-2.730638581746382965e-01
7.199409215598832068e-01,-2.416700654664251102e-01
7.366682229431956719e-01,-2.408935773020755011e-01
6.613866677497940438e-01,-2.442395213803111031e-01
7.270256659504601426e-01,-2.437899311641601729e-01
7.619414232950992849e-01,-2.338457615793859967e-01
7.712348712159626807e-01,-2.882221958014257179e-01
7.298458931922977566e-01,-2.437630761435755078e-01
9.089721869787416031e-01,-4.145472621368350707e-01
6.804587795151019192e-01,-2.338721466967349505e-01
7.594112369018101161e-01,-2.422334996996855228e-01
7.272254131082928064e-01,-2.489458163636740495e-01
7.394323993794329475e-01,-2.445755802380106814e-01
6.970237188335142164e-01,-2.130152051796931900e-01
5.563017466138819866e-01,-1.886502244817176432e-01
7.529949232878410115e-01,-2.699215113614472639e-01
1.230534489316781999e+00,-2.663148887781651153e-01
7.176981560527921911e-01,-2.424971255193131003e-01
6.925063509862439126e-01,-2.328870818570238366e-01
6.623424110022694267e-01,-2.182359439604790452e-01
7.452851271128902999e-01,-2.464321728322742266e-01
7.104568271983011662e-01,-2.464879520833929416e-01
4.428233391699675781e-01,-9.076294316213323610e-02
7.547231551897013446e-01,-2.478677619421581491e-01
7.272317491373251341e-01,-2.154117095445979013e-01
7.802144002902712261e-01,-3.158159329103524815e-01
9.168207176013178916e-01,-3.387886410984534136e-01
8.678528684924512460e-01,-4.781535117208463581e-01
7.285692005722873565e-01,-2.309779465204615523e-01
7.739507821101211382e-01,-2.536321053086927346e-01
7.102948603495767843e-01,-2.236299579727069609e-01
7.360200588906767871e-01,-2.630537760302116279e-01
7.242415329950360192e-01,-2.468824743490146134e-01
7.185079238294560522e-01,-2.440863620833545466e-01
7.215619630572154275e-01,-2.399907483013414278e-01
8.149255289131513980e-01,-2.459337037358039768e-01
6.684240549030461276e-01,-3.927496481084937763e-01
7.271544545431072315e-01,-2.293791890492673513e-01
7.346123134612090322e-01,-2.588025930787626883e-01
5.465855601394673524e-01,-1.607558868664611673e-01
7.791541469316175528e-01,-2.435528358297557872e-01
5.366377561197648305e-01,-1.382749007934738206e-01
7.066701343099867083e-01,-2.387922533702638295e-01
6.507614723172411297e-01,-1.464521914473558284e-01
7.264331182137385712e-01,-2.420156272953308818e-01
7.092774774301373597e-01,-2.379343782418492925e-01
6.662955478190089043e-01,-4.015700932204493978e-01
7.451665199351833468e-01,-2.538557343836445046e-01
7.391026816469538074e-01,-2.506415747303302188e-01
8.861787575546067330e-01,-3.344027683108233284e-01
7.466558486846790466e-01,-2.309100071842878354e-01
7.291895271805926004e-01,-2.492045841811893203e-01
7.228890486915267033e-01,-2.420946634592328339e-01
7.530102640343813158e-01,-2.464514572308425799e-01
7.379180439087151822e-01,-2.286506557977928955e-01
7.899462108464045951e-01,-2.878738275121680568e-01
7.058442061902672204e-01,-2.156828515929746226e-01
7.245931551032928075e-01,-2.431528355004589914e-01
7.533390357137315085e-01,-2.476737950208915962e-01
4.918811139800702836e-01,-1.181197920536813106e-01
7.208617473315221957e-01,-2.465339287487869901e-01
4.538523185142580574e-01,-9.664996261743100114e-02
4.529230814264844085e-01,-9.759339310363038256e-02
7.212388273787621040e-01,-2.397697298095482765e-01
7.428178664083775473e-01,-2.591922122262238504e-01
7.380426575693777025e-01,-2.476954198922706463e-01
7.229861285792210657e-01,-2.389706890049840826e-01
9.588826289502763167e-01,-4.449977034304080092e-01
7.217103288400680272e-01,-2.177042969639630676e-01
7.262545920553930001e-01,-2.374124646379421888e-01
7.562847397398754223e-01,-2.441504653140847969e-01
7.561045840187864409e-01,-2.669397897232124173e-01
6.969013249608410066e-01,-2.326539186013543981e-01
7.080609070525725190e-01,-2.369388557044310173e-01
7.357105283057829848e-01,-2.513829367321182007e-01
7.738460275851078984e-01,-2.543674728441798205e-01
7.361253504994431651e-01,-2.309177202365412795e-01
7.274382158436021317e-01,-2.461299163098513154e-01
7.317033064011391197e-01,-2.459330291799927404e-01
9.273098237101327079e-01,-4.178367266677835978e-01
7.281025094811512943e-01,-2.588968402615449138e-01
7.159398111433168399e-01,-2.462112677323441967e-01
7.134832653710750927e-01,-2.374061660794073159e-01
4.655714033039667354e-01,-9.304430946712903550e-02
7.175009166852117648e-01,-2.249197131040764075e-01
5.662758752403225238e-01,-1.805071935566903707e-01
5.411422470892567338e-01,-1.593637996688133662e-01
7.392197194405297767e-01,-2.620339938778212807e-01
7.153855449974645397e-01,-2.458808153807062746e-01
7.525361259321520224e-01,-2.386256265070898774e-01
1.186645150988938635e+00,-7.284637819489312438e-01
7.470230932589905226e-01,-2.711578589444895715e-01
7.424541079070084981e-01,-2.250253152718534044e-01
7.148676866788443718e-01,-2.424259815191100176e-01
7.314307759270839426e-01,-2.336043774491672886e-01
6.792067614258954222e-01,-1.928421983478894042e-01
7.823744657121823876e-01,-2.463485861935736931e-01
7.473571452499166989e-01,-2.502211596130512472e-01
4.542705924703689946e-01,-9.774797378720828656e-02
7.056096523897273931e-01,-2.439116083229563026e-01
7.776671562595941500e-01,-2.714886782245731212e-01
7.054247303226610644e-01,-3.303615393344767059e-01
9.202464859796535279e-01,-3.465245528242925643e-01
5.561534166278102598e-01,-1.662516801538864997e-01
6.619189575899097067e-01,-2.060997306419189157e-01
7.406002633913639777e-01,-2.613450053729183820e-01
6.697149523615684164e-01,-4.018162652161673121e-01
7.318293097135394332e-01,-2.720310810355963116e-01
6.632298154126399226e-01,-2.450041570142419411e-01
7.512573551185403042e-01,-2.780710592053503571e-01
