1.190205079706714741e+00,3.359266842799044778e-02
1.115547789951247148e+00,1.169899977841606098e-01
1.146054797924502155e+00,2.690316755963114911e-02
1.197525161278015116e+00,9.153083534453010373e-02
1.184357069863164913e+00,3.358879077527970880e-02
1.175556214114327869e+00,9.117505204861953150e-02
1.171847997830366861e+00,1.647148563309573932e-01
1.362317150832928148e+00,2.174985128511390808e-01
1.161909490629324360e+00,1.260208518015958901e-01
1.215856216137080725e+00,1.449154779113356606e-01
1.180519650226010242e+00,4.432951531998700206e-02
1.261189013588138508e+00,1.665602946844934595e-01
1.154115549700102106e+00,1.328084414502463673e-01
1.098252650497518967e+00,6.947681174040779006e-04
1.420274300335402362e+00,-6.747911946776637970e-01
1.006765945891571423e+00,2.620080788654471360e-01
1.185157262616392426e+00,-6.191768886557716400e-03
1.258982658610554362e+00,6.038030124174344898e-02
1.216850016327181150e+00,1.188153952181469769e-01
1.179709924368195662e+00,9.605520200403225295e-02
1.153356876162677347e+00,3.971329106691775385e-02
1.159947909067595484e+00,1.459310134894993560e-01
1.171196982890719607e+00,1.000735856086488185e-01
1.158320531553718169e+00,6.551044288862505061e-02
1.178702943060337294e+00,1.287174082889166460e-01
1.190729349758686162e+00,1.071459202218778689e-01
1.244561383257420051e+00,3.328529698380821578e-01
1.182845683495993727e+00,1.556696131621070900e-01
1.126917041798588981e+00,1.954481628473460630e-01
1.185128537862139453e+00,1.176142283041469450e-01
1.174344793903936424e+00,1.053934203241859990e-01
1.224467446298282303e+00,1.198530046123197634e-01
1.212481176992137311e+00,4.175901120729583887e-02
1.179647009186574058e+00,9.348009494187189961e-02
1.195586099471344310e+00,1.030845645922161824e-01
1.199822079864801161e+00,8.619669291035904346e-02
1.172592172022101531e+00,1.187519639025608753e-01
1.189704674478271329e+00,1.418631019895014445e-01
1.172142774786808728e+00,8.248654746595533716e-02
1.198554647442261478e+00,1.396003146438761222e-01
1.137789422498107106e+00,3.843120348876012671e-02
1.206663121812674433e+00,1.352808137477808370e-01
1.171571120333092964e+00,8.849680147117863771e-02
1.219651212496319692e+00,1.102210162842410801e-01
1.169688022576307773e+00,9.937545206686540511e-02
1.187002832496805826e+00,1.201742672127933120e-01
1.197785388450940847e+00,-8.882715089518297691e-02
1.137902849409623052e+00,1.553285812831977641e-01
1.152204354367077688e+00,1.528271076923604088e-01
1.050218835903364845e+00,2.699626834784668583e-01
1.201816835873343425e+00,4.193705407466517127e-02
1.012270739947612963e+00,1.839187868898362610e-01
1.159025347517679716e+00,8.693967633330010325e-02
1.166350832614811539e+00,7.411524632195193307e-02
1.169209730780478074e+00,1.576533507847864835e-01
1.340103593177824903e+00,1.790250879497393421e-01
1.120594442416217529e+00,2.117640472145531083e-01
1.178910852256051411e+00,9.243073412510198483e-02
1.152709122734221658e+00,7.777681155357013543e-02
1.163944089274342009e+00,8.821385056310798722e-02
1.179380378954347330e+00,6.193462922000700366e-02
1.355462645159723145e+00,1.704849072416903533e-01
1.151789913351624950e+00,1.700326505683284473e-01
1.148777393280123515e+00,1.161462349430436441e-01
1.208302154583225319e+00,9.443734306205657514e-02
1.156456061421235137e+00,1.253508940793776616e-01
1.212481618850961063e+00,-1.110658071996505070e-02
1.168891329121982237e+00,6.980019622082699049e-02
1.420674342998571760e+00,4.280839197421559272e-01
1.158497128454219816e+00,1.041908628310794782e-01
1.160368118400542325e+00,1.149441818767136803e-01
1.150422690696951022e+00,1.446910195612137462e-01
1.154506780759477325e+00,1.266857431616175422e-01
1.183286683362390956e+00,8.986844600438401165e-02
1.163965776201682623e+00,9.230873169238885956e-02
1.190376898624930346e+00,9.960592359104090965e-02
1.206996460359461398e+00,4.043359601509227685e-02
1.177346717986457625e+00,6.991972609896576762e-02
1.173460837805321955e+00,1.280879105916718219e-01
1.122897350526180782e+00,9.853340350897744904e-02
1.189915162134197679e+00,8.478536443827301705e-02
1.150660779371594611e+00,6.112261531279569032e-02
1.196300796821315293e+00,1.348806610864494715e-01
1.224099311645104882e+00,2.712597670911647274e-01
1.075048969214845274e+00,6.473859798001671551e-02
8.900807406146147294e-01,1.996860495475998032e-01
1.202042161290215461e+00,5.964763651711229436e-02
1.429319783072929839e+00,2.407475931437209893e-01
1.151658989136322031e+00,1.496094971819355857e-01
1.187424798760216227e+00,9.038325035792693640e-02
1.171880260761837489e+00,9.757006341234658597e-02
1.140505614246373423e+00,1.208975478688318755e-01
1.152369397939527085e+00,8.814347248562573456e-02
1.294643243375400488e+00,-4.084233705337117493e-01
1.117896812274010498e+00,1.797737009444273504e-01
1.189534991689822574e+00,1.232078377115000400e-01
1.126352570152272081e+00,1.005124812589061889e-01
8.538275041239833385e-01,-2.037146620941146791e-01
1.145436267919238693e+00,8.713609264114297037e-02
1.221964635387533527e+00,1.143510653818661654e-01
1.122137160950558377e+00,1.293116835729031244e-01
1.171113824188511954e+00,9.405849909990049440e-02
1.184200485990344109e+00,8.037950965031835648e-02
1.181201061339316460e+00,4.745805740056302513e-02
1.182091040332831300e+00,7.955363771322915278e-02
1.300400968364475496e+00,2.017191453804591805e-01
1.184502362909858109e+00,9.903055852637356049e-02
1.165978525745880567e+00,1.108417144761837114e-01
1.158979288929852913e+00,9.871180443162444473e-02
1.179201875454527704e+00,6.231100247581620316e-02
1.169440596983020386e+00,8.835788940773710298e-02
7.739426671123672552e-01,-1.977054067852941910e-01
1.179043851841158785e+00,1.012998399291654139e-01
1.141952988784087353e+00,3.994090774587108483e-02
1.177012012937411978e+00,9.344414523928584737e-02
1.156690853162094967e+00,9.677203300333073188e-02
1.124520072256986580e+00,5.532729085578798056e-01
7.669323107863398326e-01,5.880237100844689646e-01
1.177120475599096716e+00,7.597756893345871884e-03
1.169013051474499632e+00,3.109691012182625239e-02
1.181097310193940375e+00,9.720057625334829754e-02
1.187485645395968792e+00,5.385102712407475317e-02
1.167813635655051474e+00,5.948902543668205256e-02
8.992693995938034757e-01,6.400115473797529653e-01
1.140526048311432561e+00,6.715282688560983426e-02
1.129371425208040680e+00,2.201744136615363390e-01
1.132698242694728741e+00,6.731024533959339973e-02
1.169667745958975269e+00,9.800862408350831390e-02
1.181221898953482174e+00,7.587305524154247527e-02
1.204493439638679497e+00,4.193718488244185805e-02
1.189680139071913390e+00,9.809730061135316093e-02
1.188147768795154713e+00,6.592119567622445331e-02
1.172543791100159050e+00,8.917758389369406791e-02
1.310875948292477222e+00,2.989865394041486546e-01
1.154466855156117688e+00,7.427116184435740565e-02
1.179146997592124935e+00,7.431162788189563106e-02
1.129237528463576501e+00,1.595007044897395476e-01
1.062777398475980295e+00,2.050715745494705033e-01
1.181812053812596464e+00,7.051073695625573179e-02
1.193073734403526487e+00,4.846186795784322016e-02
1.169932436786121466e+00,8.361967093916371219e-02
1.188200460710052919e+00,8.124530864101639493e-02
1.163417908144986468e+00,8.700883466395695209e-02
1.185483840008264345e+00,1.172943780462227248e-01
1.173623117958239037e+00,1.451465003973851642e-01
1.157692217621693054e+00,9.004080295217327390e-02
1.189367966747360894e+00,8.546339498987737260e-02
1.185382602198507662e+00,4.655537672286223783e-02
1.168124666473407292e+00,1.591143769242916450e-01
1.190384362057644863e+00,1.000021709078282306e-01
1.006099204640998890e+00,1.436825303781969487e-01
1.178167690393865374e+00,3.831687044475957926e-02
1.088902352847013644e+00,-1.693616793979438317e-02
1.179271064267271241e+00,8.619246630686325239e-02
1.127486561452117009e+00,-4.762691986281812617e-03
1.123020875346923964e+00,2.354428874462136667e-01
1.196635152737635099e+00,1.565567495998033132e-01
1.150893401160728136e+00,6.494852643125044456e-02
1.198462944776488959e+00,1.187093033248064200e-01
1.204719959858861378e+00,8.986804306319805258e-02
6.517659216295170754e-01,-2.401060695133628853e-01
1.203488046410574386e+00,7.144664850323687033e-02
1.194667968322534080e+00,-2.229176743058592924e-01
1.141609538317795547e+00,1.212364712586268406e-01
1.190007868012226799e+00,3.904170962653832899e-02
1.180297604005666301e+00,7.973539201290009981e-02
1.167358300700136242e+00,9.565494221729300972e-02
1.197819649063619707e+00,7.801551252403264580e-02
6.705817737118817679e-01,-1.182639898559431080e-01
1.053719675513428156e+00,3.766246059744793317e-01
1.159911057659436251e+00,7.309792062255093814e-02
1.221964572215060052e+00,1.253633033287311349e-01
1.180821163543134933e+00,7.991058004309095630e-02
1.174273969373137216e+00,1.768404332245482879e-01
1.171896197251892868e+00,9.192001745923512879e-02
1.084800563111986804e+00,1.243632411555751632e-01
1.169316830870788859e+00,1.250065102498796599e-01
1.195817475075259040e+00,1.180613825204430561e-01
1.103525593387228998e+00,2.246407742310846389e-01
1.207487680298841681e+00,9.420050633109341987e-02
1.333765579526278389e+00,2.392953014949050217e-01
1.164429384962245351e+00,1.134621185605408922e-01
1.204180052174465887e+00,8.122604198772481743e-02
1.304378562578007994e+00,-2.697116257132994854e-01
1.159106229028811663e+00,9.357527659797942876e-02
1.170997917634579943e+00,1.216953017004621662e-01
1.193721655212940380e+00,6.976131303098229153e-02
1.164662118936500068e+00,1.163783306336391571e-01
1.182481424022489458e+00,1.254421447612787122e-01
1.174902073887371223e+00,9.056696880241243974e-02
1.153085551134021891e+00,1.262666217910504152e-01
1.139271063470680190e+00,-1.707719092325451875e-03
1.175528257982809244e+00,1.220290153540889294e-01
1.119781775260144663e+00,4.497101975091258308e-02
1.159753606036981965e+00,1.130085193484529071e-01
1.270904102785224588e+00,2.113457545494356049e-01
1.147186588279611952e+00,2.488758787925209395e-02
1.094304038430304660e+00,-1.596505693061796641e-02
1.345897854186013820e+00,2.616836035163645491e-01
1.208179096910534822e+00,1.284202110742561909e-01
1.179464198438746836e+00,1.659065729354322893e-01
1.183022011219089897e+00,8.419572215964868378e-02
1.531797481674366024e+00,-8.336990741868487154e-02
1.173681936407215076e+00,8.111416934389875655e-02
1.175042591028802041e+00,7.389451192543496083e-02
1.157166228727755986e+00,7.698474368548825775e-02
1.180488011630302481e+00,1.381821964777970591e-01
1.221019063983949327e+00,1.262504591221705330e-01
1.164109160253619546e+00,1.128980460152057969e-01
1.227312186633523705e+00,1.528245938528037529e-01
1.158719653771472569e+00,5.854420312053825598e-02
1.194660236611412074e+00,3.867318974731755454e-01
1.211740820766693982e+00,6.883568027362123309e-02
1.209225237030319366e+00,1.616139900911922056e-01
1.219091913507977187e+00,9.650332286968940632e-02
1.197674999338270041e+00,1.266688561703252225e-01
1.178290858280648390e+00,1.505785545096424427e-01
1.170975296712183589e+00,7.023310931314527550e-02
1.162209725600723109e+00,6.674510044361148253e-02
1.103366798976096019e+00,-1.159678084905525763e-02
1.138350566033623057e+00,1.441527151906103477e-01
1.215503581848745629e+00,6.431290231699593463e-02
1.201898933214001319e+00,-2.513405753389394981e-01
1.191501222054828446e+00,7.582465479977035239e-02
1.313122094387019212e+00,2.077595392788286754e-01
1.189903845402024540e+00,5.767212249758690845e-02
1.256895834152525815e+00,1.871939137210981152e-01
1.188619720078354591e+00,8.744809597196429030e-02
1.239581202714019614e+00,-1.611272916377080033e-01
1.128481441092196835e+00,1.548902473701312399e-01
1.224100370906245683e+00,1.081697061785859004e-01
1.132430707915275558e+00,1.499355514966516367e-01
1.143869789466077647e+00,8.061684136156357927e-02
1.329786825087041047e+00,-6.514456028757788231e-02
1.189911659311770231e+00,8.795213667702596327e-02
1.212141247964872992e+00,2.348699506962011879e-02
1.151761529693125397e+00,9.105693878856484236e-02
1.181752674253452984e+00,4.850619153567692354e-02
1.131600496093430053e+00,8.617247018143012194e-02
1.174954828404783491e+00,8.538832374227481314e-02
1.163016101888064036e+00,5.164126002481590066e-02
1.176567027850439873e+00,1.604240556761374059e-01
1.250518014867647132e+00,1.315867394434379681e-02
1.166552056031403550e+00,1.018923230796866669e-01
1.574598844892943106e+00,6.568067305904460307e-01
1.169989175254344538e+00,8.939758818293086495e-02
1.189501020176292778e+00,6.819195409222977844e-02
1.194424058399335298e+00,1.381027253585653258e-01
1.128165450203906683e+00,1.886119766191720476e-02
1.177644207165291501e+00,8.700318979297705368e-02
1.165596444082902083e+00,1.016257705979862341e-01
1.161270430900551487e+00,1.171742508632418328e-01
1.143062865256550209e+00,6.882777690573468332e-01
1.355544093238148395e+00,-7.430999082390056520e-02
1.161343806353581698e+00,1.438371475826800694e-01
1.174520272058657167e+00,3.535986570174632498e-02
1.193423033982560000e+00,7.874057907719121674e-02
1.156361948305256071e+00,6.335481275308801896e-02
1.191106013758330695e+00,9.732959093013200669e-02
1.181598746774468411e+00,9.327826250180595857e-02
1.176361520880414790e+00,1.067703503553888156e-01
1.196895358214616234e+00,1.159691236641493955e-01
1.271678603928239726e+00,1.150037406751707458e-01
1.136200195297749849e+00,2.008619773402409159e-01
1.168026448148169028e+00,9.072445841202332606e-02
1.234999258836278146e+00,1.743320108808248947e-01
1.168340094652724259e+00,7.817716602028060291e-02
1.173934359939031946e+00,2.559983900573681304e-02
1.141259765960676242e+00,1.004876507350000170e-01
1.197254880731684068e+00,-2.908769748024936930e-01
1.167315667552301095e+00,6.440136064014113926e-02
1.501124591058236479e+00,-5.945658011417013222e-01
1.196324188843380432e+00,8.654491355737019276e-02
1.305622796299902744e+00,2.943765016057560691e-01
1.164665349724486987e+00,8.613039114771103844e-02
1.156459091219785185e+00,1.035704828430776270e-01
1.166065172415874374e+00,1.039110988314528722e-01
1.236057147640225118e+00,-1.125465528563340117e-02
1.192670909165638671e+00,5.633717226332553285e-02
1.206806780615338859e+00,5.660098491818539579e-02
1.197145831659248261e+00,1.123755212308142487e-01
8.539366712025995287e-01,4.924442467173740789e-01
1.183883116214539788e+00,1.693406040125618461e-01
1.212015024285779230e+00,1.455839555112442285e-01
1.200301513765332340e+00,9.764317647725603844e-02
6.165223641933059717e-01,3.946886761154991263e-01
1.169572882005156522e+00,1.160570338225095921e-01
1.194651822993127777e+00,9.666629224124215214e-02
1.155118265202167649e+00,8.601030743830904990e-02
1.170244282271520664e+00,8.731326265554018029e-02
1.162476451104589081e+00,7.030406412905407243e-02
1.164927314691392990e+00,1.489774292387013310e-01
1.205573346233174137e+00,-2.574711509401514387e-01
1.135867789649220194e+00,1.759072733764749097e-01
6.199830244827535530e-01,3.945915700147689109e-01
1.176262683934281572e+00,9.545422824030959374e-02
1.153529184133101904e+00,6.068834857413708816e-02
1.184604728920190642e+00,6.194417855935030470e-02
1.199559997371205222e+00,1.696482352644322969e-02
1.162015245449996126e+00,1.157768621328398723e-01
1.226463140301243815e+00,1.985959005480136819e-01
1.131513874369464601e+00,-6.950767916603841495e-05
1.173082135988682495e+00,5.855373999789413586e-02
1.181796441499910477e+00,9.732000936466916885e-02
1.174673793279190415e+00,9.726739927356578552e-02
1.195559945664103951e+00,1.089190642469058112e-01
1.150864637913309840e+00,1.552921418669925557e-01
1.136652474563607296e+00,1.772102879460500102e-01
1.152415281666881564e+00,1.410412508997991310e-01
1.215561574479232743e+00,1.581641068874678202e-01
1.222024282871695844e+00,5.596790175137147244e-02
1.286587504153580808e+00,-4.715116515683676068e-01
1.179723036231396627e+00,2.136459020998466088e-02
1.225530227046100151e+00,1.705717373536901407e-02
1.186590458496724398e+00,1.481194853686015334e-01
1.161479701141019616e+00,7.458295658477176460e-02
1.196547633279135603e+00,1.593274713947943622e-01
1.199331762480367214e+00,8.974593237796754663e-02
1.216337202495025638e+00,1.208096693560188062e-01
1.186669329314831378e+00,8.752795212007181969e-02
1.157747724005318890e+00,6.117459499819440094e-02
1.220176546751539970e+00,1.296447247738471698e-01
1.154011767409021338e+00,1.579601869008907533e-01
1.182083472073523600e+00,-1.366577894139877070e-01
1.085670689143932499e+00,7.235149912562664765e-02
1.181595946694999455e+00,1.034573223366774819e-01
1.199984609189932439e+00,6.247555514847005775e-02
1.197337381324553363e+00,1.199207484897239911e-01
1.143135518557522712e+00,9.044807281937689014e-02
1.151739471961935823e+00,8.134446806024328569e-02
1.204570257657032295e+00,1.281007549133475198e-01
1.183478080956395173e+00,7.714514441984771098e-02
1.145266603483339862e+00,1.796742459986129525e-01
1.196053073053462645e+00,1.011927533602786644e-01
1.148646984731274800e+00,-6.980318496624793312e-02
1.167344184890131364e+00,7.349606810490993958e-02
1.154596223469088745e+00,5.534829496097701945e-02
1.119756027091315831e+00,1.867198525993672142e-01
1.167221721780783872e+00,1.013407639312665226e-01
1.149064718513899797e+00,7.535447454283816793e-02
1.183873050651504277e+00,9.240602215336182756e-02
1.187587279959141373e+00,9.178254173655933656e-02
1.168941746435514961e+00,1.262840050430119598e-01
1.147921264024042154e+00,-6.643156762408670979e-02
1.181747434191769752e+00,1.223896114196553891e-01
1.173913340841453712e+00,6.458272990256887225e-02
1.097316582140335894e+00,-1.714920229932263285e-01
1.160598563283457452e+00,8.953683608397612625e-02
1.129217676800063686e+00,1.025629246306932890e-01
1.130260846600564806e+00,1.631972295999024880e-02
1.160846263481906560e+00,9.973605914333229239e-02
1.192829063879498719e+00,1.223119031948946417e-01
1.178037125888353298e+00,9.228282405421693591e-02
1.098238139600215657e+00,6.872819715975941879e-02
1.191961510530749058e+00,1.301414640916902232e-01
1.229325373436257252e+00,1.692056748277664391e-01
1.141276749843520122e+00,4.417653185511299235e-02
1.158739832524899649e+00,9.070695962242598942e-02
1.166870459245077818e+00,1.106771873830666719e-01
1.170361938458399864e+00,1.746055389357687448e-01
1.142604216435442410e+00,4.060767387340591394e-02
1.170797744806050700e+00,1.221576578108388295e-01
1.155840929502902847e+00,1.344155708621514456e-01
1.175410609608634305e+00,1.098047273575638166e-01
1.162732631508294423e+00,5.621352888157672006e-02
1.179563622938012202e+00,-5.202110124056094631e-03
1.260723855519779502e+00,3.074848546368434965e-01
1.150906989198698049e+00,1.189858865282571454e-01
1.184946481065821011e+00,-6.054812293714464770e-04
1.176592486699131523e+00,9.389715048576473266e-02
1.174428582492459849e+00,9.753468214187502316e-02
1.175032137551953015e+00,1.338582115596079758e-01
1.184622103472569465e+00,8.960445645577971852e-02
1.197754646835622605e+00,1.018458684583230384e-01
1.174575357200973613e+00,7.665497158570540315e-02
1.179456744752173547e+00,7.630191036855225872e-02
1.145481737637833453e+00,5.629136497709532477e-02
1.201084583076718726e+00,-3.421543666370253922e-02
1.115237590585167471e+00,1.325486014096109721e-01
1.319104831928574084e+00,2.821499992136864976e-01
5.400173324899125715e-01,-7.142936619683882826e-01
1.151451326072860937e+00,7.331032861619860008e-02
1.222123591208829740e+00,1.302992807404514397e-01
9.638987005698114174e-01,1.803365685589440881e-01
1.089886224847489427e+00,-3.148169068879120430e-02
1.186258372908834513e+00,8.349301136202377793e-02
1.161118693899282128e+00,3.615668522734747509e-02
1.243795085238239118e+00,1.990085174399615353e-01
1.157053270958565916e+00,9.139573319877798696e-02
1.153980437771669365e+00,1.285528478530634788e-01
1.200437239944588619e+00,1.321053743110839895e-01
1.157620454049693048e+00,5.505372744315450984e-02
1.183620833633360681e+00,8.950363438979280772e-02
1.201800158917866401e+00,1.310167166615633372e-01
1.281164218125913745e+00,-2.006566473661241523e-01
1.558982165380940144e+00,3.037477240353045338e-01
1.150177274336752431e+00,1.410624941962941581e-01
1.116943430163435780e+00,8.007673652546334897e-02
1.167102692085264293e+00,1.083572908984527239e-01
1.239869324209800006e+00,2.929365326603557140e-02
1.179239226563546739e+00,5.142843649566361530e-02
1.164441443448633207e+00,5.702182252196315998e-02
1.174164294881511417e+00,8.696110543569803009e-02
1.162175560588250445e+00,3.249733177466241490e-02
1.247819989274773222e+00,2.797945336019471152e-01
1.177904300740367116e+00,7.994097663680768684e-02
1.222606381104514250e+00,1.283952507403789967e-01
1.169370848708072286e+00,9.419865355734244328e-02
1.145586359700271561e+00,2.701192753509443906e-02
1.180581836247164507e+00,9.160141020179778104e-02
1.200248910182978745e+00,9.021163146072513905e-02
1.152921846368041958e+00,4.814477904338199804e-02
1.164717676300405014e+00,9.316487393226902114e-02
1.385018154501917564e+00,-4.942989558345372431e-02
1.216507292618567382e+00,7.555560791106068208e-02
1.203340092447630738e+00,4.814897594813282167e-01
1.099209041983608026e+00,1.375775012901504224e-01
1.194821624661447812e+00,1.021546399813536149e-01
1.208378708009536284e+00,-2.994054967733329464e-01
1.169398444011870319e+00,9.434150026013791990e-02
1.195099506885732632e+00,1.022330259003757930e-01
1.195298329399713699e+00,1.376204819228026011e-01
1.197219426181232560e+00,1.444005479199179098e-01
1.179306020590758175e+00,7.865855874940792802e-02
1.195266936423417414e+00,9.663479829808274690e-02
1.165171759544575414e+00,1.432818518179372336e-01
1.164557697154790628e+00,1.745923675822459442e-01
1.202509056009628097e+00,2.613215113838973994e-02
1.223497519891265206e+00,1.608776731070928612e-01
1.182883924966964262e+00,8.314407146237562385e-02
1.195838242523736161e+00,8.544090857023338426e-02
1.054204738246792727e+00,4.078815558035839284e-01
1.147877875939357972e+00,7.726021277114107633e-02
1.168217179732068622e+00,-1.048676183378736276e-01
1.339351187771992580e+00,-1.878604895861972768e-01
1.145443845993705523e+00,6.502762340903712746e-01
1.166065251437686801e+00,7.083676151038620361e-02
1.088943255292975199e+00,-2.095680231548724404e-02
1.190335456870595721e+00,1.036989757419637115e-01
1.239083064761683950e+00,6.297411010838653567e-02
1.051765507290884027e+00,1.596365455411924150e-01
1.132255560249398219e+00,7.294605106274901218e-02
1.144213593585102995e+00,2.851579750305493002e-02
1.198617315781720816e+00,1.120492108045496038e-01
1.136856062508313059e+00,6.233702139379231760e-02
1.137260851274944029e+00,7.898055658630671882e-02
1.186100753541919017e+00,1.106465770028327300e-01
1.152572829161672141e+00,7.511374287077200729e-02
1.149589036819034682e+00,7.564982591092600517e-02
1.185215174081442058e+00,9.849581766728865428e-02
1.746471015430974605e+00,-6.474975508663330936e-01
1.206806516218815517e+00,1.056215564701420417e-01
1.203890435352910515e+00,9.298551927446076226e-02
1.218973977330548131e+00,-1.562187119265354140e-01
1.160078935583271464e+00,5.258009396317643580e-02
1.180936923863834975e+00,1.010741439889316085e-01
1.170752028095595199e+00,1.204605963515656131e-01
1.187585219378950230e+00,1.220536401610552157e-01
1.163264993107961720e+00,4.513088800030988501e-02
1.109107772288769000e+00,2.063059172125566720e-01
1.142948888850582989e+00,1.083545965073538508e-01
1.202246203323566132e+00,6.403852720925379272e-02
1.216284986538370472e+00,1.367373249580712546e-01
1.170321077178862357e+00,1.078387444291154657e-02
1.130023540507384627e+00,1.125642696633166184e-01
1.126797118007754506e+00,1.571788030788568713e-01
1.172425586538333286e+00,9.406620730508435946e-02
1.186201045991951419e+00,1.157993428690846233e-01
1.155886626729939914e+00,5.744814571317795326e-02
1.310544973676537994e+00,1.737781141782848149e-01
1.160885121532503783e+00,8.581558434390185175e-02
1.324680638769019980e+00,-3.163838912332551101e-01
1.173663441929930329e+00,1.477517223961441195e-01
1.157708014625637105e+00,9.384263367966029501e-02
1.188385647739101270e+00,-1.413460871085365361e-03
1.173671551080400999e+00,3.769516102565338700e-02
1.191684888158242028e+00,7.899277914936592149e-02
9.934434647935360685e-01,2.204886507125465300e-01
1.149057628175226276e+00,5.873453990388366464e-02
1.178464544337461062e+00,8.347122546871627025e-02
1.205047623278874713e+00,1.080974082613330028e-01
1.218398728282546806e+00,4.852663849761904707e-02
1.176553023123627417e+00,1.280927129863458080e-01
1.173970940543462627e+00,8.642840823821261453e-02
1.214464784927050012e+00,7.413684241251132512e-02
1.187285178193800306e+00,1.018186294631349548e-01
1.178134610855500863e+00,7.033911237205527078e-02
1.429423157420258494e+00,2.511214890702439528e-01
1.182486677300034872e+00,5.876958493977425813e-02
1.341486619391640378e+00,3.304186524131268454e-01
1.403590454672829058e+00,-1.014357610786222746e-01
1.184115697199622064e+00,1.115542654712787379e-01
1.156488430172005533e+00,1.177869054189980974e-01
1.134597740464186710e+00,1.866000396095514602e-01
8.893078210724184585e-01,2.438789431440161470e-01
1.148888065147875892e+00,1.828079858524152557e-01
1.173888157530366350e+00,1.284754136692619342e-01
1.181804782820111255e+00,-1.244389435936361921e-01
1.110911543245059807e+00,1.544062161956086254e-01
1.168642202016118681e+00,8.689592244322766335e-02
1.182783190085071379e+00,3.665422739294037224e-02
1.078031062315864208e+00,1.995214024729587698e-01
1.193510554489568998e+00,5.999801129740447991e-02
1.168449680506058908e+00,8.804439386095674891e-02
1.182605734915405327e+00,7.611818231530068091e-02
1.189396410710625629e+00,8.929625912215077843e-02
1.143792351007814512e+00,7.788482533760046622e-02
1.689494535514722839e+00,-2.215803040404987490e-01
