1.648747575724757608e+00,3.803672576838086350e-01
8.582442727628137868e-01,-1.958127648722364222e-01
1.489550410784550527e+00,2.488230361614016672e-01
1.137482783636383665e+00,-1.498722609472837586e-01
1.644155962001805804e+00,3.552399369214627178e-01
5.609211995369738357e-01,6.516075823747817797e-01
5.754648011078488112e-01,1.618443194813548036e-01
6.318409045949522351e-01,4.985484114127813893e-01
1.046364518217567152e+00,-3.953081969689651309e-01
8.237155994328226871e-01,-3.686894363207111613e-01
9.199822854436513486e-01,-5.278222036147821594e-01
5.950352130460205835e-01,-6.961070945870475590e-01
8.083173466918474048e-01,-2.105816092191645228e-01
8.681147515483369492e-01,-4.581743585127815988e-01
1.238024173488757151e+00,-1.966598134080530524e-01
1.317321743359131991e+00,-3.297642965404661841e-01
7.195940715981412605e-01,-2.727941576198066320e-01
1.072486251526965084e+00,2.513168726022627641e-01
9.509029723021547031e-01,-6.163874107662696833e-01
4.892875458223381324e-01,-6.692028279701989213e-01
1.499469063428970905e+00,-6.703593541439639703e-01
1.527042197541516488e+00,-4.384331230911062693e-01
5.721117381216889175e-01,2.910517505185268305e-01
9.478346992657421533e-01,-6.819941564746031526e-01
2.781709126590223846e-01,1.487551970501936882e-01
6.806304214049589962e-01,1.872211756867809551e-01
6.937219432719401446e-01,2.304122339322755564e-01
6.522430100243119533e-01,-1.102715828896858596e-01
1.480324789126416185e+00,-4.243452974798012645e-01
9.788672058862426528e-01,-4.424429799073343883e-01
5.787850628408208742e-01,-3.028799409485001815e-01
8.513645434820319435e-01,-4.186199708962020094e-01
9.362037342555981079e-01,-7.470938225351290152e-01
1.176302231599361203e+00,-1.619321746544475360e-01
4.630226267505335169e-01,1.180582058864221850e-01
1.293468125289220616e+00,2.228216990731381186e-01
3.381725392651842022e-01,3.784626028060011915e-01
6.647943109341575285e-01,-1.622530134700158611e-01
9.074644537211213891e-01,-3.957374049913742198e-01
1.476386085222274103e+00,6.605179356155808090e-01
1.059169789046608745e+00,-4.610608327592449762e-01
7.132648125233951308e-01,1.893837603406486880e-01
6.829113241809163792e-01,-2.781665919721731939e-03
6.429973680978687822e-01,4.798094177882943345e-01
6.193983469894825955e-01,2.393025225043081683e-01
7.496536366094151971e-01,4.879428381091883704e-01
8.109927321082927021e-01,7.852084386493984880e-01
9.310596573986122948e-01,4.107594793360700436e-01
1.157017996338164822e+00,5.222006745120065796e-01
6.396040163701185444e-01,1.503854060633127709e-01
7.050764000613870541e-01,-3.306700364289715255e-01
5.538535139725043743e-01,-1.047588509288390757e-01
6.567608602023630171e-01,-3.306713196618795703e-01
9.415197988986152566e-01,-2.979002425241027985e-01
8.922346989461303890e-01,-3.282571126345302792e-01
1.354325672892884525e+00,-3.329593895804838222e-01
9.884811773342747632e-01,-2.289988720225204777e-01
3.218643028577380938e-01,-1.659456289519460892e-01
1.326152696040272305e+00,1.863655387418734488e-01
9.949064469142918643e-01,-2.563408722681363439e-01
4.961290683954627245e-01,-3.801872433709279631e-01
1.017989853167592385e+00,1.268505862549970109e-01
1.037707730172596765e+00,-3.727648691124885172e-02
5.822870973384706161e-01,-3.699237392848591099e-01
1.628079990560419077e+00,-2.803127748575229283e-02
7.327149749015828828e-01,-9.072430012558396761e-02
4.440219685608905453e-01,6.853625012194901611e-01
3.071174488719025653e-01,-1.606754362644655654e-01
5.221933780800417368e-01,-4.155306548569709379e-01
8.505803651521753883e-01,4.959755149749597858e-02
1.121394524586600605e+00,-4.191977096174776540e-01
7.872647612359597868e-01,-3.111244576723833366e-01
1.632598963227220867e+00,4.824877768428179614e-01
1.041602335522052059e+00,-5.291954129766908155e-01
1.196800977514998143e+00,3.162476286933888492e-01
1.232069576331199068e+00,5.713920170936024334e-01
2.853821997426883028e-01,-3.992338564556542346e-01
6.435840864758275437e-01,-1.663613527205879683e-01
1.061120848719969034e+00,-4.484643907000910312e-01
9.541460957254321862e-01,1.985893833626350968e-01
1.634548542569652207e+00,6.964086377763751834e-01
1.358527132074136778e+00,2.680228960620369971e-01
8.304095855795354808e-01,-5.547704046730241867e-01
1.270116706302377718e+00,1.364958597273002727e-01
1.693920459386572208e+00,-1.631725104135546278e-01
2.793737202653488461e-01,3.072214857663981835e-01
1.041328138532675140e+00,8.017842314948842031e-03
6.930467626503241663e-01,2.634493460060032266e-01
1.198438593913841110e+00,-1.695528983029661874e-01
5.933505172646065251e-01,2.321654223769820113e-01
7.730687704873080435e-01,-7.862209739689556276e-01
1.227096711565299314e+00,-6.681619851273430388e-01
4.620629568077579963e-01,5.525812227271849064e-01
9.135350028397779543e-01,6.291852845428367313e-01
3.572409506163911064e-01,-2.500102568811470305e-01
1.300174602841521754e+00,-6.849934255329233057e-01
4.984229282154611362e-01,1.544353406068582901e-01
6.864495553285268059e-01,-3.664427967689588561e-01
5.977456115519674817e-01,-3.187702011520135992e-01
1.170007994324164580e+00,9.813077072252165967e-03
4.127288864650904832e-01,-4.376651288813787621e-01
9.313173705541935021e-01,-4.953256393148818271e-01
3.620618560338497161e-01,-2.451711325956070220e-01
1.060795692076268892e+00,-2.453010740303190884e-01
7.159229632899970497e-01,-8.055547923461021942e-02
9.611304715479515037e-01,-4.422357181308511631e-01
1.271831850379974593e+00,9.839906937127174125e-02
7.657725275730209447e-01,6.790477440107309803e-01
7.702763342484135745e-01,-3.641573949409622202e-01
1.449705025775209988e+00,5.380405088048307860e-01
6.595960062663503987e-01,-2.128452763183960039e-01
2.967772931391359226e-01,6.884883630506368757e-01
6.316554475812580227e-01,-3.911738086146586690e-01
1.039367770366190546e+00,4.131166600697078195e-02
6.721678623538678288e-01,-2.813859903839086574e-01
4.281608362941685120e-01,-7.290789377381812209e-01
1.426024964157037278e+00,-1.947970102254504843e-01
1.554605627836108894e+00,7.787843662665761002e-02
7.367234527018772239e-01,1.858456851345495764e-01
9.037794430182397587e-01,-6.206338193425351424e-01
8.109696018237342319e-01,-1.388001121467613563e-01
1.173373118908544566e+00,1.580000237672263275e-02
2.651894691899015499e-01,1.307181711415006387e-01
3.300386236324323597e-01,6.976056357103428418e-01
1.669648548447802527e+00,6.786410931935820123e-01
1.299041528001999568e+00,-6.411453885811989606e-01
9.094336401774534284e-01,1.467912419210108954e-01
5.050801067144508050e-01,-4.041741579844911891e-01
1.265534769230511003e+00,6.487173895663855827e-01
1.298185438869278840e+00,-3.097329977102317722e-01
5.481551114754821263e-01,1.360951156143510588e-01
2.861276561743401614e-01,2.273246327121889454e-01
1.203856249620715024e+00,-4.714401599751311123e-01
9.232431148605859672e-01,-2.903011080361283386e-02
1.230890966599820668e+00,-3.003892811264288198e-01
1.607194349582881321e+00,-5.289610031879483643e-01
1.322779014581739077e+00,-3.935593951996906870e-01
6.900375233147644227e-01,-3.241404485905446942e-01
1.160625418927861308e+00,-7.770701454966355559e-02
8.361870444122080359e-01,5.849942280348726653e-01
5.676836822688406947e-01,-6.475528053901753456e-01
1.279071236852404203e+00,-1.753931697099804232e-01
5.286671363060081452e-01,5.845374276129706725e-01
2.850501484073418856e-01,4.338075460576167330e-01
5.837131476968664412e-01,-6.741755229539191374e-01
1.485672062271074623e+00,-6.861054220706164219e-02
1.188226476403718257e+00,5.340166820701588435e-01
9.857791479364849119e-01,6.739058241788518921e-02
1.106502768004433701e+00,7.551026502188344924e-01
1.040095965298401870e+00,-2.192716719471872189e-01
8.218892022479535875e-01,5.150305411859779081e-01
1.420559151431270761e+00,-7.304482833238475914e-01
8.028824476973799307e-01,1.571367831849015129e-01
5.343739931860829184e-01,-5.985112595448480732e-01
3.560716303408489880e-01,-2.834794027383438775e-01
6.811736992730653695e-01,2.215025219560980141e-02
7.225509757813691758e-01,1.177935710635243799e-02
6.221209459990817425e-01,4.834842640867547114e-01
7.720553185737738522e-01,-3.949452250139053322e-01
6.593535527619451830e-01,4.306515584487555226e-02
1.544369966101791558e+00,2.560157931927229402e-01
1.427623684567280282e+00,7.020360326807668638e-01
7.723456139936929477e-01,1.967780556180624973e-01
5.131633376066582208e-01,-7.352540968646295028e-01
1.079274989714582578e+00,-2.189779665199725611e-01
9.964322989392304653e-01,3.472379742030031191e-01
1.697791977350977533e+00,2.476259345760860597e-01
1.498602105579109001e+00,5.879979115496696274e-01
6.274659142915008925e-01,1.266695000735735821e-01
1.200114679019593122e+00,-7.967481949135895025e-01
7.486136774984775144e-01,3.628431900989034786e-01
1.503676549676057794e+00,6.786843856086258731e-01
9.086182715241016838e-01,3.526761523609328597e-02
1.074205757118951610e+00,-2.346581033506098535e-01
1.229501855100110230e+00,1.108445352480560420e-01
1.648934095745570261e+00,-1.780967607062764468e-01
6.863521212835849150e-01,-1.920560267772711549e-01
1.315535409513719278e+00,-6.737995998940830011e-01
5.920138776749772624e-01,-6.329747975079631495e-01
6.946159132170017791e-01,-5.864098913701189936e-02
7.885992693435508460e-01,3.309824258596509861e-01
6.901359646365018419e-01,-1.714035410302187645e-01
9.324671958479823219e-01,-3.147603809505739592e-01
1.193614159217368353e+00,1.020214161528361363e-01
8.757796024656744338e-01,-2.197977849867923106e-01
1.210192623700870662e+00,-3.801029499750405161e-01
2.857897098989439777e-01,-6.905504487763467480e-01
1.140208310433903804e+00,-3.842166685070205201e-01
5.850490746979837287e-01,4.396118355455673754e-01
1.180869542620718082e+00,-5.716421084048359802e-01
1.531130977589332254e+00,-4.112768180225174763e-01
8.585268771359967355e-01,-3.606923717137826557e-01
6.249755633180975600e-01,7.594310316637102876e-01
1.339039345544675408e+00,-4.374291551640252518e-02
9.255978818772186978e-01,-3.641365959755424320e-01
1.607579603922072220e+00,-3.659664434872153538e-01
8.737736044200701269e-01,4.464832835530176125e-02
1.024308680645424685e+00,-4.614532465729143662e-01
1.353396981657077891e+00,-4.841295389344621447e-01
1.609545612925756597e+00,-5.642861279456932166e-01
1.154625276267844614e+00,-2.968908602623986925e-01
1.416892363175041414e+00,-1.004538284802719839e-01
6.211452966599557701e-01,-2.799550732205290937e-01
6.805281347563771899e-01,2.867346149060879396e-02
5.272122244538947067e-01,1.574016509393455499e-01
1.347975748688640341e+00,3.518614450318846565e-01
8.294665675543517747e-01,-6.072193795985981746e-01
5.683327781271063639e-01,-4.048261123694584240e-01
1.256318094523213524e+00,-3.943842012246984163e-01
9.466701953696063931e-01,-2.607420857507918299e-01
1.443798307226305422e+00,-7.780104142310456661e-01
4.728127984428639463e-01,6.777979594474305980e-01
1.315734306707833312e+00,2.019092546280011891e-01
1.140322631383383190e+00,-4.746940000547303362e-01
6.860458319446670616e-01,3.452549675765157478e-01
1.410209809426097305e+00,2.546203170341558852e-01
9.844730669308148219e-01,-3.076762324229624368e-01
1.427369556429856523e+00,-5.066373832522266252e-01
8.092186423372865756e-01,2.807443768612878365e-01
1.059219774590433705e+00,-4.612126016277882656e-01
7.677202849973069343e-01,-7.553381642439843668e-01
1.732788637887678007e+00,-7.880463109796885801e-01
1.224199740079772170e+00,-5.600361975744118093e-01
8.564246080657919036e-01,-3.375234053121240474e-01
1.734140317826485145e+00,4.204411560016967364e-01
7.016775626944149469e-01,-3.543910992321244180e-01
9.525016390588846305e-01,-4.211212421096958147e-01
1.019910191853986570e+00,-7.856908120251286931e-01
1.268985842331648684e+00,1.109825640573540717e-01
8.633996376384793781e-01,-8.013026791905908386e-03
9.578720771862997418e-01,-5.458974217281364893e-01
5.532405187388382828e-01,-3.985966892037543507e-01
8.839917457907056075e-01,-5.348201329425584793e-01
8.764890990563212192e-01,9.747322717571511863e-03
1.410372687575772055e+00,-7.629334068609427977e-01
1.369995981507013072e+00,-6.428580620894777109e-01
9.715765507112301691e-01,-5.851874737939808391e-01
1.296887723108648860e+00,5.896548677268576011e-01
8.692362578012656771e-01,-7.914590139789097825e-03
6.221035348138631571e-01,8.192866660970712922e-02
8.629356334832506414e-01,5.653248088124527282e-01
1.159435741196751080e+00,-2.123143599761206923e-01
9.294549523476602904e-01,-2.035943935959395601e-01
4.364542015023062937e-01,-5.225409951182721224e-01
1.183531787482085651e+00,-1.807997718705764978e-01
1.049698826011637776e+00,-1.186760325209241795e-01
8.254956061188829519e-01,-1.001231080922210526e-01
7.656118699592769916e-01,-2.467302911223521189e-01
3.480471399718449432e-01,1.371206750927138340e-01
9.489086604041715445e-01,-5.265570000579798959e-01
5.407852394913693628e-01,8.594199210286841695e-02
1.193580216996079191e+00,3.121537265511409309e-01
1.657460851710621297e+00,-4.504012464122807424e-01
1.136346467524253168e+00,7.768203616539166578e-01
1.333203468357301746e+00,3.761388985599294355e-01
1.229587503690209527e+00,-1.974016497661713609e-01
2.777194144374010021e-01,1.165691761456226772e-01
6.094050961127820409e-01,5.124222117935223197e-01
8.710712980072120581e-01,3.273782833193388253e-01
7.300732949854907838e-01,-5.545687164210924003e-01
1.637779206239593943e+00,5.022979479797695657e-01
4.540253433188163878e-01,1.093785071174440265e-01
5.515257808318662081e-01,-6.662272511835132249e-01
7.092399577125680921e-01,-7.649540035911350788e-01
7.045373748375802769e-01,7.880229336618260749e-02
5.162794959481089574e-01,-7.547560241966282391e-01
1.551702063876018167e+00,5.977146382034659311e-01
1.679758076196928407e+00,2.635079639829658316e-01
7.273904564954172258e-01,-6.767034282135120371e-02
1.436691495841802446e+00,-1.336873575519383350e-01
1.406907541843828824e+00,4.449210206418372504e-01
1.550118831352712778e+00,-2.641677993105562283e-01
6.838990501488586560e-01,5.419910949832053293e-02
1.262824443179181522e+00,6.906401861704070111e-01
1.587092909553796893e+00,6.109332963585067944e-01
9.427299342473240973e-01,-4.561069580012108715e-01
1.352489445775245214e+00,-5.977327639451720520e-01
7.861067152898060240e-01,1.284163675638108071e-01
1.168495892419039839e+00,-2.739837073514077570e-01
7.729735935837840355e-01,4.804214758623879256e-01
1.617327273556483647e+00,1.301229145132211107e-01
6.525485866674338720e-01,2.379834910184741581e-01
1.406427709633355949e+00,-2.563155629317873108e-01
8.708159772458161640e-01,-4.854772960946856508e-01
3.339239391583362360e-01,7.115733367887411287e-01
1.689984530956414543e+00,7.214399269390812108e-01
7.701143297397173848e-01,-2.872796971528025073e-02
1.513265924260192463e+00,4.559678900779002841e-01
1.492634624140757760e+00,4.136691154477213361e-01
1.075673638842220559e+00,-2.843009920212508090e-01
1.479387540202298013e+00,-6.088519169124549935e-01
4.169286960152203125e-01,-4.077270944207300740e-02
1.381112444349722246e+00,-3.659208734665581608e-01
5.940977123577613206e-01,3.780239214360066047e-01
5.991706153889901909e-01,-6.223004412919332928e-01
1.372364780660676464e+00,4.440050693409538507e-01
1.378327561033200199e+00,3.118340991633598569e-01
6.849537106720715585e-01,8.179140493450832994e-02
1.353894215090116093e+00,7.994908972622929988e-02
1.047720285683321650e+00,-3.441971820179661745e-01
3.715261302375790775e-01,-2.137950055023576101e-01
1.279420048498270290e+00,2.218641376968104595e-01
1.172736902303477269e+00,-3.347569152018654570e-01
1.300535560007327840e+00,-6.602505587960147970e-01
6.970431806821395515e-01,7.798611040796736837e-01
6.389525532267442687e-01,-2.193480882115283470e-01
1.257069185810830270e+00,4.271928678853902372e-01
7.005381896202469427e-01,6.807342822989621567e-01
8.605799317032811757e-01,3.283420692327487789e-01
9.780296040085312281e-01,-3.259763856766033641e-01
6.020855462051312168e-01,7.748565504785758229e-01
7.349393491824101066e-01,-5.114020204388783353e-02
5.180405834092719486e-01,-1.892228986673598623e-01
1.272961275227941780e+00,-6.702641582033038725e-01
1.393493867068601233e+00,-7.369629458715372117e-01
5.048511890541638181e-01,3.393655669866777608e-02
9.796919470367513316e-01,5.090458315351937824e-01
5.221737168298701270e-01,4.564214762460137020e-01
1.150211233899258723e+00,2.205597893508719487e-01
1.484522447614195162e+00,-3.819080701258031896e-01
1.668730903302958701e+00,7.116403713208976356e-01
4.647487568844345107e-01,3.382056217642248619e-02
7.792206872432504428e-01,-4.130635409652882450e-01
6.060470934550128419e-01,-6.204627077191035012e-01
9.177389726412844562e-01,-3.626114022411799365e-01
3.279485491430186861e-01,7.043330464949590919e-01
9.005990904703435884e-01,1.208817944311431081e-01
1.170079436463545175e+00,-6.613539876194286515e-01
6.341721025442058624e-01,-2.000556449460332009e-01
6.097270207874097014e-01,3.708850343517944292e-01
5.362591233704840921e-01,-1.981696674488370169e-01
6.118631926409987543e-01,1.685788565432165820e-01
4.728310281445606278e-01,-6.024094628002375496e-01
6.547177725510572310e-01,2.529236719909362385e-01
1.328098160113415860e+00,1.413691246533937962e-01
1.350039189146030827e+00,-3.928559518800305850e-01
8.251513813035635803e-01,2.452312451939697158e-01
6.526787671336116148e-01,5.987097314545322124e-01
4.475698812540562788e-01,-1.278899203114226557e-01
6.273820342240179482e-01,1.821389539319210465e-02
1.671168428951082419e+00,6.084620084135294871e-01
3.845458270986432114e-01,-5.222576093839661482e-01
1.376679871881817618e+00,-3.330684066028296031e-01
1.535298295024295712e+00,-3.416150230713003721e-01
6.134704678676030642e-01,1.182671630852402678e-02
1.135036041541971130e+00,-5.189083640272110776e-01
1.156859685682174899e+00,-2.110045383279378073e-01
1.203275929835216029e+00,-6.315985011202104316e-01
8.569121668001633552e-01,2.053273566634949976e-01
3.688657511805927269e-01,-2.865264953310584506e-01
4.979676778924064240e-01,-3.972818677542952481e-02
1.047770187089261951e+00,-4.927211593829354808e-01
6.421879810809301148e-01,6.456576787679073615e-01
1.576133572922304937e+00,7.481850819190900559e-01
1.277608861632368198e+00,-3.177520761415783546e-01
1.234032483244718259e+00,7.157663479264415596e-01
1.273989464797885773e+00,1.594359417308102711e-01
1.472545665175592156e+00,-2.850897321975394139e-01
7.695236515286995038e-01,-5.621113406755722242e-01
1.224386901603636835e+00,-1.999118188730464318e-02
9.136980118513238214e-01,-3.944755228063498986e-01
4.590186201511419206e-01,4.540926638345126332e-01
1.460255608883431089e+00,-7.356859022073586329e-01
7.403689880432250403e-01,2.686899773387955992e-02
8.036263838142272409e-01,6.845922845183527450e-01
8.911520464321931456e-01,-5.867817023743114868e-01
1.490939976894549934e+00,-3.334278345702323954e-03
1.447313454746345318e+00,5.864191226951278590e-01
1.520224718611669745e+00,2.922361805340327745e-01
1.509515493514420825e+00,3.816188108754654529e-01
8.138518657278408508e-01,-1.076425059210945334e-01
1.588797605026119220e+00,4.134794219632165202e-01
7.007546148461887281e-01,6.328317611517098040e-02
7.558742620246192701e-01,1.191723311966373655e-01
9.023998701112040388e-01,-5.009120286403963007e-01
1.250268316079735653e+00,-1.778097435287679384e-01
1.067232013655611045e+00,-4.606629812478361258e-02
3.973833461089888441e-01,1.791468557692684760e-01
1.356338255271330784e+00,-4.278604483130283298e-01
8.282547886147644256e-01,-3.208810379484538511e-01
6.583958560424146844e-01,-7.199191743399899757e-01
2.526172807745120652e-01,4.118043237089066277e-01
7.845089150155954982e-01,-3.999829957397676439e-01
1.493887085798363268e+00,1.478180403292249645e-01
7.182779420879863430e-01,-5.426110852475713592e-02
1.004861886764427670e+00,4.035779324881028085e-01
1.206108920816429064e+00,-2.968497860004076783e-01
1.096810210786206774e+00,-6.129529661371561078e-01
8.283537347637192072e-01,-1.883569004561037596e-01
6.808868949364333956e-01,1.672051064005398713e-01
8.153428388903914970e-01,-3.228497580818469048e-01
9.154675138515493416e-01,-4.064445958819332683e-01
1.117642940870631874e+00,-3.295583505823893589e-01
1.082355545038959033e+00,-1.861727083354714485e-01
5.871759093842304766e-01,3.289767162442773785e-01
4.378259758998279128e-01,2.305335081149464393e-01
5.328645970112739771e-01,-7.355035302481085502e-01
4.161441655190196709e-01,-2.943111085346128419e-01
6.420514526125351562e-01,-8.265170698402299343e-02
9.320056792221658171e-01,-2.975737323952254987e-01
1.169395312085823369e+00,-5.136286038249439079e-01
1.076114437377948985e+00,-2.908368053451174662e-01
8.968284482664552471e-01,-6.514280153274871754e-01
3.032637540820254385e-01,-1.408953744936900510e-01
4.925155060204602919e-01,5.273628722865933982e-01
1.343914829870207051e+00,-3.420892639356671316e-01
1.009786762408638960e+00,1.890468760744488108e-01
8.622429544325808104e-01,7.201498002267367471e-02
7.222795397566512676e-01,-1.895391885373451657e-01
1.130169016165801343e+00,-1.185836607061408476e-01
1.271734733488967706e+00,-5.121646253201602578e-02
1.240816286359284870e+00,3.464386107660024638e-01
4.144648455823696231e-01,7.249549782745201565e-01
1.256281090409969714e+00,-2.997673627483843362e-01
8.616703605477868955e-01,1.500430328348476561e-01
1.312165853371705548e+00,2.900124158171206723e-01
1.538262493273692355e+00,-2.014915098073400967e-01
1.493962730495543623e+00,-1.732907888005007502e-01
1.649401916556292313e+00,7.414274759765084877e-01
8.013086114890420886e-01,-2.130305444446382035e-01
5.105147317969604970e-01,-2.379357112496670590e-01
1.080234466800878979e+00,-5.036278481577004529e-01
3.092449317525672314e-01,6.478495097510401646e-01
1.290040208194545901e+00,-8.116046553418465592e-03
3.931217972468930011e-01,-2.394667705008300951e-01
6.260456894093433533e-01,-2.290775151892243677e-02
1.429306733095087267e+00,-5.924845884859998302e-01
6.881609024971302446e-01,-2.500702899166847848e-01
6.347735015184005070e-01,3.545828095291507498e-02
1.469971557369965209e+00,6.467048768474696896e-01
4.449757680469628718e-01,-5.050667654861145106e-01
1.368286868701791059e+00,-7.052289517061908208e-01
7.135051321654927170e-01,-2.313933525928892343e-01
5.678832479021624913e-01,-1.529653893166676992e-02
4.475708188241516727e-01,-4.974951652343732045e-01
1.183886898064458126e+00,1.739157105851706353e-01
6.660276491116351449e-01,-5.821717465456039964e-01
4.329021872954519345e-01,-3.940282764174190544e-01
9.614109993989979897e-01,2.638733408619687859e-01
6.819409042514936736e-01,9.971462918338075410e-02
1.582332790537076317e+00,-1.230377446680555042e-01
8.556894916922808125e-01,1.551764348465734522e-01
9.762395712494233990e-01,8.668831415206956770e-02
1.128323407006553980e+00,-1.371476905700785842e-01
5.304232723441610897e-01,-3.079611210178629932e-01
3.707843923682334619e-01,2.358788083989896700e-01
5.871770380150886925e-01,6.230529253457859351e-01
3.560683268261310430e-01,1.455619937016948418e-01
6.453280436851621671e-01,2.620107273729579966e-01
1.163727068639739626e+00,-4.523427841920167336e-01
1.508620811687650720e+00,-5.792942758458141661e-01
1.411411038224224646e+00,-1.678612710125519103e-01
7.183650358006409276e-01,1.502467937758322769e-02
3.219726362734365299e-01,1.576991280599230605e-01
8.578174644197744669e-01,-9.491205639613060907e-02
6.323692488139474044e-01,-2.164742998457054868e-01
9.083698971720490789e-01,-4.130939547679480239e-01
6.847135815377790591e-01,-2.729901053363861796e-01
4.929325197536589265e-01,-7.104458657961388868e-01
6.201621406978248263e-01,1.175733617453728758e-02
1.049297017068267390e+00,-3.067133086354845717e-01
9.531408926502739076e-01,-6.149202687679879986e-01
1.164451422742798448e+00,-1.354304906040624257e-01
6.324422831064600015e-01,5.286937897032217837e-01
1.048674991830736980e+00,-2.695997474270070970e-01
9.213986572617730575e-01,-1.336898428630008961e-01
5.940873505979203939e-01,1.563256660546388233e-01
5.892557850086587168e-01,-2.669444414530660614e-01
1.384823572831023863e+00,-2.043756955568474254e-01
1.304841067047207481e+00,-4.951516679597889325e-02
4.047986936135269387e-01,-8.941906264062694787e-02
7.104466731242577993e-01,-2.876207783646673732e-01
8.891282162737530470e-01,9.760695069586663997e-02
7.431489265489157336e-01,-3.784134371588368517e-01
7.794732100560066712e-01,3.916163958449696558e-01
7.867151919342443289e-01,4.177711153201071337e-01
6.420459309691758376e-01,1.655093219072416022e-01
1.080328064082994644e+00,-7.831084737747301405e-02
9.692100460000246942e-01,-4.922698467457672922e-01
7.649056062991630434e-01,-5.984766178964857630e-01
4.216648819594651654e-01,2.165480795223391208e-01
4.478606285842957058e-01,3.226359031930541299e-01
1.235685987174407474e+00,7.334521970354898612e-02
1.147490268428913662e+00,-4.153847621069411966e-01
4.406618152011416156e-01,-3.852741216212839936e-01
7.785914500389570225e-01,-9.258029552107099880e-02
7.474753504112450209e-01,-1.951054521710638701e-01
1.400560812375448938e+00,-3.003012548492050016e-01
1.195157666402056229e+00,-6.692508897272402280e-01
7.980250120340964815e-01,7.434499318726472961e-01
9.527893241761172805e-01,5.174878057902211337e-01
1.604346665816399842e+00,-1.431079453137360513e-01
1.140652618649552918e+00,-2.586970915852181974e-01
1.682899487222390800e+00,3.888506494984245165e-01
1.359929548061535876e+00,7.505847829196754528e-01
1.217570072634469147e+00,-1.997324010159588492e-01
7.806430285254878365e-01,-3.878134220478985927e-01
1.336156079767860216e+00,-5.442017386264943468e-01
1.289040259666377919e+00,4.522623103917006726e-01
9.717482739653546808e-01,4.914105047848331687e-01
