6.302503801210783685e-01,-6.033310813662963457e-02
7.391378883704639025e-01,-1.658098333546818015e-01
5.740230533603681851e-01,2.185095131461415041e-01
7.124596652305815736e-01,-1.627976835541019573e-01
6.782889965449491187e-01,-1.125678792246999765e-01
1.258666136990970852e+00,-6.579678382313237650e-01
5.763710162781906510e-01,2.790308470427783627e-01
7.095043818935474755e-01,-1.177058133200827444e-01
9.344770788463138134e-01,-3.555899455209605708e-01
8.131283007953711284e-01,-2.435365657138383044e-01
1.056070800864890469e+00,-4.229925601859091389e-01
5.212510343788363532e-01,2.836930047726019533e-01
7.590497896674557321e-01,-1.224182255690954846e-01
5.046620742800826953e-01,3.390526841165328320e-01
6.526632913848954276e-01,-6.802108456805651404e-02
7.561392895410241621e-01,-1.347078295295699446e-01
7.413749175872133002e-01,-1.761316067163707921e-01
6.069095756011888554e-01,-3.931628882828892141e-02
6.766852205720591540e-01,-1.196651954965240600e-01
6.961618776024720567e-01,-1.387841964615214585e-01
5.814151771196969243e-01,2.155636323777458396e-01
7.237008488496148306e-01,-1.679122771790143021e-01
8.077992813280956419e-01,-2.361543825214641179e-01
6.708997501881343029e-01,-7.912131449174548969e-02
6.032789902257684744e-01,-2.789390460710321901e-02
1.082728271243158735e+00,-4.546726530471358885e-01
1.063897863645004493e+00,-4.720619970354967831e-01
2.925062369980583332e-01,6.681078655412766576e-01
6.808564939607123501e-01,-1.286574218709491679e-01
5.863422368079171942e-01,-1.499732530831193039e-02
5.095855729541537427e-01,3.167030450637987604e-01
6.823557148272982875e-01,-9.287091862089244532e-02
1.260666479997263112e+00,-6.442620756651074032e-01
5.041829265343833466e-01,3.419856914026705996e-01
7.309043722942869525e-01,-1.828345501677103302e-01
7.448959050800251225e-01,-1.743682896103181390e-01
7.072822613459794905e-01,-1.383645519427646187e-01
1.055688729804539427e+00,-4.627150556041939033e-01
1.082578821746213338e+00,-4.475186985035665144e-01
8.133329333744343526e-01,-2.392179692669251789e-01
7.379257309932069075e-01,-1.894531389305544877e-01
1.083755152371068675e+00,-4.524725578523778324e-01
6.918833524042898864e-01,-1.374994420915345572e-01
6.456471998087427444e-01,-1.241658141677533383e-01
6.883470962985164254e-01,-1.310391305431602427e-01
6.507385032312466011e-01,-5.922279058011674369e-02
6.782559923270753410e-01,-1.255255617491218278e-01
4.826999395584020136e-01,3.928681308209000522e-01
8.130511136481080037e-01,-2.412544193502144385e-01
6.432042533534395590e-01,-4.620353072781001325e-02
1.128004143820025451e+00,-4.753438897529523866e-01
5.696331782130950039e-01,2.049212195253672375e-01
7.148273011178021275e-01,-1.554911498938036374e-01
6.861970477031940074e-01,-1.434432987552447802e-01
8.114789696021309506e-01,-2.419601910551923141e-01
6.566546889094074801e-01,-4.738619978050813419e-02
8.158087691156723498e-01,-2.427356824730086127e-01
8.173363815182433934e-01,-2.440237755535655528e-01
1.081358913641171204e+00,-4.894382567933451833e-01
5.923636965939220733e-01,1.666764445859494903e-01
6.926662662068500120e-01,-1.289860470928971548e-01
6.376527105859954858e-01,-1.319263439059851356e-02
5.227677222740046981e-01,2.893944306890507967e-01
1.039216334599249336e+00,-4.060782985141516144e-01
7.802733284499054900e-01,-2.390469677726947961e-01
6.964270140680860477e-01,-1.354842374955365081e-01
1.156015122205666046e+00,-6.146629033941456433e-01
7.440101544177509796e-01,-1.926651911453841903e-01
7.088538450598489415e-01,-1.455261029192175537e-01
8.876217823454357614e-01,-3.311784523333902719e-01
5.057430339587497548e-01,3.546376560574431291e-01
6.977600173087911140e-01,-1.446713945121547162e-01
7.036395591373824088e-01,-1.531054016027376397e-01
6.946067437863153726e-01,-1.399188644723762254e-01
5.102929186055399358e-01,3.082689152805945243e-01
6.488031451631262048e-01,-5.550422597095308608e-02
6.978894801864891084e-01,-1.703724791594894983e-01
7.736644108043586598e-01,-2.083509769037578119e-01
7.460893944495008423e-01,-1.813458660837376224e-01
6.883887888117959930e-01,-1.433944037193178866e-01
1.172858311134869380e+00,-5.787297699072836421e-01
6.632613884744200661e-01,-6.096247387980689714e-02
6.875601427233777319e-01,-1.266197266517737618e-01
1.166363684398353362e+00,-5.663339333654248131e-01
7.042931220979635754e-01,-1.545094879379987074e-01
1.178349540686983277e+00,-5.361428194862745134e-01
7.063268923296559532e-01,-1.571412391250344709e-01
6.765364708689569628e-01,-8.361189027376017546e-02
7.970535602895943983e-01,-2.323906982461410586e-01
8.014678550302616333e-01,-2.435646487021514150e-01
5.957743350161842644e-01,-2.724567102945635311e-02
7.007022037198270548e-01,-1.368093238452968985e-01
6.749271268419541059e-01,-5.097318762288144400e-02
7.952186902059543705e-01,-2.230038597719961324e-01
7.200726978918710053e-01,-1.593217969386416522e-01
8.001529275672887298e-01,-2.299375664697320132e-01
6.954213551705429319e-01,-1.391989724490786673e-01
1.029624704224926690e+00,-3.366643638387135651e-01
1.254630808881123771e+00,-6.541506840862595373e-01
6.872999356475788524e-01,-1.242178216640290184e-01
6.695326070063339907e-01,-7.572495409739019023e-02
1.144288510930621783e+00,-5.013700566158194594e-01
8.017437615832044839e-01,-2.286464616921873305e-01
6.252809769506247894e-01,1.187125847110477583e-01
6.268143159099663908e-01,-4.816111984697772630e-03
6.842517168859232335e-01,-1.282688502752649395e-01
6.418012256412474192e-01,-4.681094114861810568e-02
